,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
10,9164,5622,Medium,Low,Martyn,Austin,1941-03-28,Armagh,74,Male,Home Address,Retired Consulting civil engineer,8163,2015-06-26 08:26:00,2015-06-26 17:26:00,Friday,1385,2015-06-27 07:31:00,"43 Union Road,  FK1 4PG",Home,Barbara Austin,"Ercall Road, Brightons, FK2 0RJ",Traced by member of the public,"Martyn Austin was reported missing from his home at 43 Union Road, Falkirk. Concerned about his whereabouts, his sister, Barbara Austin, retraced possible locations Martyn might have visited. The initial focus was around familiar places, notably a church he often frequented for community meetings. With local landmarks in mind, searches were extended towards 88 High Station Road and nearby areas. Martyn, dealing with physical disabilities, was eventually traced by a member of the public off Ercall Road in Brightons. It was later understood that Martyn had wandered off, possibly aimlessly and disoriented, which resulted in his delayed return. Fortunately, he was found unharmed and safely returned home, alleviating concerns for his wellbeing.",church,"43 Union Road,88 High Station Road,Ercall Road Brightons",,,,Barbara Austin,,0,NULL,0,NULL,1,Martyn is 74 years old and has physical disabilities making him vulnerable.,1,Martyn may have adverse effects if his medications for disabilities are not available.,1,Martyn has physical disabilities which impact his mobility and wellbeing.,1,Martyn may struggle to interact safely in unfamiliar areas due to his disorientation.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Martyn's wandering off without intent is unlike his usual behavior patterns.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
11,46333,5622,Low,Low,Martyn,Austin,1941-03-28,Armagh,74,Male,Home Address,Retired Consulting civil engineer,8163,2015-09-18 07:31:00,2015-09-18 05:31:00,Friday,224,2015-09-18 11:15:00,"43 Union Road,  FK1 4PG",Home,Craig Carr,"Nicolton Avenue,  FK2 0TP",Traced by staff,"Martyn Austin was last seen in a parking lot on Craigs Terrace, Rumford. His friend notified authorities.",,Craigs Terrace Rumford,parking lot,,friend,,,0,NULL,0,NULL,1,"He is 74 years old, which makes him more vulnerable to risks.",0,NULL,1,He has a disability that may affect his health.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,He could have a mental health condition related to age.,0,NULL
12,31860,5622,Low,Low,Martyn,Austin,1941-03-28,Armagh,74,Male,Home Address,Retired Consulting civil engineer,8163,2016-02-20 11:15:00,2016-02-20 21:15:00,Saturday,929,2016-02-21 02:44:00,"43 Union Road,  FK1 4PG",Home,Christopher Thompson,"17 Whitehouse Road, Stirling, FK7 7XX",Traced by Police,"MP was last seen entering a forest near 17 Whitehouse Road, Stirling, FK7 7XX, to join fellow survivalists. Brother, James Marsh, alerted authorities after MP missed a scheduled meetup.",,"17 Whitehouse Road Stirling FK7 7XX,Road",forest,,,brother James Marsh,part of survivalist community,0,NULL,0,NULL,1,MP is 74 years old and may have vulnerabilities associated with age.,0,NULL,1,MP has a disability which may affect his well-being.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing while meeting a group differs from normal behavior.,0,NULL,0,NULL,1,MP intended to join fellow survivalists but missed the meetup.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
13,32583,5622,Low,Low,Martyn,Austin,1941-03-28,Armagh,75,Male,Home Address,Retired Consulting civil engineer,8163,2016-07-24 02:44:00,2016-07-24 07:44:00,Sunday,606,2016-07-24 12:50:00,"43 Union Road,  FK1 4PG",Home,Craig Carr,"Nicolton Avenue,  FK2 0TP",Traced by Police,"Martyn Austin, a member of a survivalist community, sparked concern when he unexpectedly went missing from his home at 43 Union Road, Falkirk. His sister, Barbara Austin, noted that Martyn had been increasingly withdrawn, focusing more on his survivalist preparations. On the day of his disappearance, Barbara discovered a note indicating his intention to visit properties related to survival activities. With police involvement, searches were conducted including areas he frequented. Notably, investigators explored 88 High Station Road and Crossgatehead Road, Brightons. Martyn was ultimately found safe on Nicolton Avenue, having spent time at a location known to fellow survivalists. The incident highlighted his need for solitude but resulted in relief upon his safe return.",,"88 High Station Road,Crossgatehead Road Brightons",,,,Barbara Austin,part of survivalist community,0,NULL,0,NULL,1,"He is 75 years old, which makes him vulnerable due to age.",0,NULL,1,"He has a disability, which could impact his health and wellbeing.",1,His survivalist focus suggests he may struggle in unfamiliar social situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His sudden disappearance was out of character for him.,1,He left a note indicating his intention to engage in survivalist activities.,0,NULL,1,He was intending to visit properties related to survival activities.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
14,27991,5622,Medium,Medium,Martyn,Austin,1941-03-28,Armagh,75,Male,Home Address,Retired Consulting civil engineer,8163,2016-09-12 12:50:00,2016-09-13 10:50:00,Tuesday,6805,2016-09-17 06:15:00,"43 Union Road,  FK1 4PG",Home,Scott Kennedy,"Dunhalin, Rumford, FK2 0SE",Traced by member of the public,"Martyn Austin was last seen by his friend near an alleyway, where he often strolled. Concern rose when his sister, Barbara Austin, couldn't reach him. Four days later, a local discovered him disoriented but safe in Dunhalin.",,,alleyway,,friend,Barbara Austin,,0,NULL,0,NULL,1,"Martyn is 75 years old, making him vulnerable due to age.",1,Possible adverse effects from lack of medication due to his age and disability.,1,Martyn has a disability which may impact his mental and physical health.,1,His disorientation suggests difficulties interacting in unfamiliar circumstances.,0,NULL,0,NULL,0,Weather conditions at the time of disappearance were not reported as a risk.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing for four days was outside of Martyn's usual behavior patterns.,0,NULL,0,NULL,1,He intended to go for a stroll but failed to return home.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
15,98564,5622,Low,Low,Martyn,Austin,1941-03-28,Armagh,75,Male,Home Address,Retired Consulting civil engineer,8163,2016-12-20 06:15:00,2016-12-21 10:15:00,Wednesday,8512,2016-12-26 04:07:00,"43 Union Road,  FK1 4PG",Home,Barbara Austin,"1-42 West Lodge Gardens, Alloa, FK10 2HX",Traced by family,"Martyn Austin, known to family and friends as a reliable and gentle soul, went missing from his home at 43 Union Road. He was last sighted at the Well Place parking lot in Dunblane, FK15 9BQ. On that morning, Martyn had spoken to his sister, Barbara Austin, informing her of his plan to meet a friend for coffee. Concern arose when he failed to appear as agreed. Barbara, familiar with Martyn's usual routines, grew worried after not hearing from him for some time. With his light disability affecting his mobility, his family was concerned about his well-being. Martyn was found at 1-42 West Lodge Gardens by his brother James Marsh. It appeared he had gotten confused with directions, possibly due to his condition, and had inadvertently traveled to the wrong location. His family was relieved to find him in good health, albeit slightly disoriented.",,"Well Place,Road",parking lot,,friend,"Barbara Austin,brother James Marsh",,0,NULL,0,NULL,1,He is 75 years old and has a disability affecting his mobility.,0,NULL,1,He has a light disability affecting his mobility.,1,His confusion with directions indicates difficulty in unfamiliar situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His failure to meet a friend for coffee is unusual for him.,1,"He intended to meet a friend, which is not typical behavior for missing individuals.",0,NULL,1,He was last seen planning to meet a friend for coffee but did not arrive.,0,NULL,0,NULL,0,NULL,1,His confusion and disorientation suggest possible mental health issues.,0,NULL
16,60149,5622,High,High,Martyn,Austin,1941-03-28,Armagh,75,Male,Home Address,Retired Consulting civil engineer,8163,2017-02-11 04:07:00,2017-02-12 02:07:00,Sunday,2127,2017-02-12 15:34:00,"43 Union Road,  FK1 4PG",Home,Scott Kennedy,"1-42 West Lodge Gardens, Alloa, FK10 2HX",Traced by Police,"Martyn Austin vanished near Kemper Avenue, Falkirk. His brother, James Marsh, reported him missing in the forest.",,Kemper Avenue Falkirk,forest,,,brother James Marsh,,0,NULL,0,NULL,1,"He is 75 years old and has a disability, making him vulnerable.",1,Adverse effects may arise without necessary medication for his condition.,1,He has a disability which may include medical or mental health issues.,1,"Due to age and disability, he may struggle in unfamiliar situations.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Disappearance was sudden and unusual for his normal behavior.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,He has a mental health condition related to his age and disability.,0,NULL
17,41029,5622,High,High,Martyn,Austin,1941-03-28,Armagh,76,Male,Home Address,Retired Consulting civil engineer,8163,2017-04-14 15:34:00,2017-04-15 01:34:00,Saturday,2457,2017-04-16 08:31:00,"43 Union Road,  FK1 4PG",Home,Scott Kennedy,"1-42 West Lodge Gardens, Alloa, FK10 2HX",Traced by member of the public,"Martyn Austin, a well-regarded member of the local survivalist community, vanished from his usual routine one afternoon. He was known to frequent the hospital for volunteer work, but on this occasion, his coat was discovered abandoned in a nearby parking lot. His grandfather, Julian Harris, had grown concerned when Martyn failed to join their weekly forest trip, a critical part of their shared survivalist practice. The community speculated that Martyn, due to his survivalist skills, might have chosen to camp out in the woods. His disappearance triggered an extensive search, which later concluded when Martyn was located at West Lodge Gardens, disoriented but safe, thanks to a vigilant member of the public.","volunteer work,hospital",,"parking lot,forest",,,grandfather Julian Harris,part of survivalist community,0,NULL,0,NULL,1,"Martyn is 76 years old, making him vulnerable due to age.",1,"As he has a disability, not having prescribed medication could be harmful.",1,"Martyn has a disability, indicating potential medical or mental health issues.",1,His disorientation suggests difficulties interacting in unfamiliar situations.,0,NULL,0,NULL,1,Weather conditions could pose risks for an elderly person in unfamiliar terrain.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His vanishing during a routine act of volunteering is unusual behavior.,0,NULL,1,The abandonment of his coat suggests potential preparations for absence.,0,NULL,0,NULL,0,NULL,1,His community involvement and survivalist skills are relevant to the risk assessment.,1,Martyn's disability may indicate underlying mental health concerns.,0,NULL
18,26368,5622,Medium,Medium,Martyn,Austin,1941-03-28,Armagh,76,Male,Home Address,Retired Consulting civil engineer,8163,2017-05-02 08:31:00,2017-05-03 03:31:00,Wednesday,7042,2017-05-07 05:53:00,"43 Union Road,  FK1 4PG",Home,Scott Kennedy,"17 Whitehouse Road, Stirling, FK7 7XX",Traced by member of the public,"Martyn Austin, a member of the survivalist community, was last seen in the vicinity of Well Place, Dunblane. Despite his advanced age and disability, Martyn regularly participated in expeditions to test his survival skills, often disappearing for days. On this occasion, his sister, Barbara Austin, grew concerned when Martyn didn't return as expected. Initial reports placed him near an unmarked alleyway leading into the dense forest surrounding Well Place. Search parties focused on these areas, considering Martyn's routine visits to 35 Kerse Road, Grangemouth, for supplies. After several days, a vigilant passerby found Martyn disoriented but safe on Kemper Avenue, Falkirk.",,"Well Place Dunblane,35 Kerse Road Grangemouth,Kemper Avenue Falkirk","forest,alleyway",,,Barbara Austin,part of survivalist community,0,NULL,0,NULL,1,"Martyn is 76 years old and has a disability, making him vulnerable.",0,NULL,1,Martyn has a disability that may affect his ability to care for himself.,1,His age and disability could make unfamiliar situations challenging.,0,NULL,0,NULL,0,Weather conditions were not indicated as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Martyn's disappearance exceeded his usual patterns of testing his survival skills.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Martyn's disability may relate to mental health considerations.,0,NULL
19,80448,5622,High,High,Martyn,Austin,1941-03-28,Armagh,76,Male,Home Address,Retired Consulting civil engineer,8163,2017-05-21 05:53:00,2017-05-21 21:53:00,Sunday,9239,2017-05-27 15:52:00,"43 Union Road,  FK1 4PG",Home,Carly Taylor,"130 Bo'ness Road, Grangemouth, FK3 9BX",Traced by Police,"Martyn Austin, a retired consulting civil engineer, was last seen at his residence on 43 Union Road, FK1 4PG. Known to often follow his curiosity, he was drawn to covert structures like underground bunkers he had been researching. His family had noticed him missing several events, particularly his grandchild's school events, raising concerns. After his disappearance, local authorities launched an extensive search operation. He was eventually traced to an underground bunker on 130 Bo'ness Road, Grangemouth, FK3 9BX. Martyn was found confused and disoriented but otherwise unharmed, and was brought back to safety by police who acted on a tip from a nearby resident.",school events,"FK1,43 Union Road FK1 4PG,Road Grangemouth FK3",underground bunker,,,,,1,Martyn was found confused and disoriented indicating possible suicidal risk.,0,NULL,1,Martyn is vulnerable due to his advanced age of 76.,0,NULL,1,Martyn has a disability which raises vulnerabilities.,1,Martyn's confusion in unfamiliar places poses interaction risks.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Martyn's absence was uncharacteristic of his behavior.,1,Martyn's curiosity about underground structures explains his actions.,0,NULL,1,He intended to explore but failed to return from his venture.,0,NULL,0,NULL,0,NULL,1,Confusion suggests underlying mental health concerns.,0,NULL
20,13709,5622,High,High,Martyn,Austin,1941-03-28,Armagh,76,Male,Home Address,Retired Consulting civil engineer,8163,2017-11-15 15:52:00,2017-11-15 23:52:00,Wednesday,6076,2017-11-19 21:08:00,"43 Union Road,  FK1 4PG",Home,Carly Taylor,"Nicolton Avenue,  FK2 0TP",Traced by staff,"Martyn Austin, a retired civil engineer with a history of wandering due to his cognitive impairment, was last seen near West Bridge Street, Falkirk, FK1 5AP, which is close to a densely wooded forest. Known to enjoy walking, Martyn often wandered into the forest areas for tranquility. On this occasion, Martyn seemed disoriented, possibly losing his way within the thick woods. His sister, Barbara Austin, contacted authorities when she realized he had not returned home. As search teams expanded their efforts, Martyn was eventually located near the border area close to 1 Garrison Place, Falkirk, FK1 1AA, approximately four days later, unharmed but in a confused state.",,"West Bridge Street Falkirk FK1 5AP,1 Garrison Place Falkirk FK1 1AA","forest,border area",,,Barbara Austin,,1,He has a history of wandering due to cognitive impairment.,0,NULL,1,"At 76 years old, he is vulnerable due to age and cognitive impairment.",1,"Without medication, cognitive impairment could worsen, leading to disorientation.",1,"He has cognitive impairment, which affects his mental health and decision-making.",1,His cognitive impairment may lead to difficulties in unfamiliar settings.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"His behavior of wandering was indicated, as he often enjoyed long walks.",1,"He enjoys walking, which explains why he was near a wooded area.",0,NULL,1,He intended to walk and was often found wandering peacefully in nature.,1,He has previously wandered off and was found unharmed.,0,NULL,0,NULL,1,Cognitive impairment indicates a mental health condition affecting his behavior.,0,NULL
21,70448,5622,Low,Low,Martyn,Austin,1941-03-28,Armagh,76,Male,Home Address,Retired Consulting civil engineer,8163,2018-03-09 21:08:00,2018-03-10 00:08:00,Saturday,8883,2018-03-16 01:11:00,"43 Union Road,  FK1 4PG",Home,Craig Carr,"17 Whitehouse Road, Stirling, FK7 7XX",Traced by Police,"Martyn Austin, known for his involvement in a survivalist community, went missing from his home at 43 Union Road. His disappearance was noted when his grandfather, Julian Harris, visited 12 Fountain Road, Bridge of Allan, hoping to find Martyn there. Concern grew as he failed to show up at Burns Crescent, a location he frequented for survivalist meetings. Due to his interest in off-the-grid living, it was suspected that Martyn may have embarked on an unannounced survival adventure. Police eventually traced him to 17 Whitehouse Road, Stirling. Martyn had indeed taken time away to test his survival skills, unaware of the concern his absence had caused.",,"12 Fountain Road Bridge of Allan,Burns Crescent",,,,grandfather Julian Harris,part of survivalist community,0,NULL,0,NULL,1,"Martyn is 76 years old, making him vulnerable due to age.",0,NULL,1,"He has a disability, which may affect his well-being.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was out of character as he usually informs others of plans.,1,"Martyn likely went missing to test his survival skills, a common interest of his.",1,There are indications he may have planned a survival trip without informing anyone.,1,He intended to engage in survivalist activities which he frequently participated in.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
22,76472,5622,Medium,Medium,Martyn,Austin,1941-03-28,Armagh,77,Male,Home Address,Retired Consulting civil engineer,8163,2018-06-14 01:11:00,2018-06-15 06:11:00,Friday,2374,2018-06-15 16:45:00,"43 Union Road,  FK1 4PG",Home,Christopher Thompson,"1 Burnbank Road, Falkirk, FK2 7PE",Traced by Police,"Martyn Austin, 77, was last seen leaving his residence at 43 Union Road. Concern arose when he failed to meet his friend at a planned outing from 1-42 West Lodge Gardens, Alloa. He was eventually found by police at 1 Burnbank Road, Falkirk, appearing disoriented but unharmed.",,"West Lodge Gardens Alloa,Road,Road Falkirk",,,friend,,,0,NULL,0,NULL,1,Due to his advanced age and disorientation upon being found.,1,He may have critical medication needs related to his disability.,1,He has a disability which may affect his cognitive functioning.,1,His disorientation suggests potential issues in unfamiliar surroundings.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Leaving home unaccompanied is unusual for him at that age.,0,NULL,0,NULL,1,He intended to meet a friend but did not arrive as planned.,0,NULL,0,NULL,0,NULL,1,He may have a mental health condition associated with his age.,0,NULL
23,40929,5622,High,High,Martyn,Austin,1941-03-28,Armagh,77,Male,Home Address,Retired Consulting civil engineer,8163,2018-11-22 16:45:00,2018-11-23 18:45:00,Friday,4837,2018-11-26 01:22:00,"43 Union Road,  FK1 4PG",Home,James Marsh,"Nicolton Avenue,  FK2 0TP",Traced by Police,"Martyn Austin, a resident of Union Road, Falkirk, was reported missing by his sister, Barbara Austin. Known for his affiliation with a survivalist community, Martyn often engaged in outdoor activities, preparing for self-reliant living. On the day of his disappearance, he was seen leaving his home, reportedly heading towards the parking lot on West Bridge Street, Falkirk, FK1 5AP, where he was scheduled to meet his brother, James Marsh, for an afternoon briefing related to their survival group. After several hours and no contact, James grew concerned. Fearing Martyn might have veered off into less-traveled areas as part of his wilderness training, authorities were alerted. Extensive ground searches were conducted, leading to his safe recovery days later on Nicolton Avenue, further underscoring the unpredictability of survivalist excursions.",,"West Bridge Street Falkirk FK1 5AP,Road,Road",parking lot,,,"brother James Marsh,Barbara Austin",part of survivalist community,0,NULL,0,NULL,1,He is 77 years old and may have vulnerabilities related to age.,1,"If not available, it may affect his health due to his disability.",1,He has a disability that could impact his ability to care for himself.,1,His outdoor activities may indicate difficulties in unfamiliar settings.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing during a planned meeting was unusual for him.,1,He was expected to meet his brother for a briefing.,0,NULL,1,He intended to meet his brother but did not complete that.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
24,3938,5622,Medium,Low,Martyn,Austin,1941-03-28,Armagh,78,Male,Home Address,Retired Consulting civil engineer,8163,2019-04-04 01:22:00,2019-04-04 20:22:00,Thursday,7434,2019-04-09 05:16:00,"43 Union Road,  FK1 4PG",Home,James Marsh,"Foundry Loan, Larbert, FK5 4AW",Traced by Police,"Martyn Austin, a 78-year-old retired civil engineer, was last seen in the early evening by his friend near the parking lot adjacent to the mosque on Earl's Road, Grangemouth, FK3 8UZ. His brother, James Marsh, grew concerned when Martyn didn't return home. Known for enjoying walks, Martyn often wandered around Kemper Avenue, Falkirk, FK1 1UF, especially around the alleyway leading to 88 High Station Road, Falkirk, FK1 5QX. This time, he failed to return. Barbara Austin, his sister, informed authorities, triggering search efforts. Days later, Martyn was located and found safe but disoriented. His condition was attributed to confusion linked to his disability.",mosque,"Kemper Avenue Falkirk FK1 1UF,Road Grangemouth FK3 8UZ,Road,88 High Station Road Falkirk FK1 5QX,The","alleyway,parking lot",,friend,"brother James Marsh,Barbara Austin sister",,0,NULL,0,NULL,1,"He is 78 years old and has a disability, making him more vulnerable.",1,Confusion linked to his disability can adversely affect him without medication.,1,He has a disability which impacts his mental condition.,1,His confusion may impede his ability to interact safely in unfamiliar situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His prolonged absence was unusual given his known walking habits.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,He shows signs of confusion and possible mental health issues linked to his disability.,0,NULL
25,70349,5622,High,High,Martyn,Austin,1941-03-28,Armagh,78,Male,Home Address,Retired Consulting civil engineer,8163,2019-07-20 05:16:00,2019-07-20 13:16:00,Saturday,2218,2019-07-21 18:14:00,"Earl's Road, Grangemouth, FK3 8UZ",adult day care,Christopher Thompson,"Ercall Road, Brightons, FK2 0RJ",Traced by Police,"Martyn Austin was last seen at an adult day care facility on Earl's Road, Grangemouth, where he frequently visited. Staff noted his absence when he failed to return from a routine walk to the nearby pharmacy. Concerns rose due to Martyn's age and disability, and after not returning within the expected time frame, authorities were alerted.

Martyn was reportedly sighted on Kemper Avenue, Falkirk, suggesting he may have wandered off his usual path. Witnesses noted a man matching his description appearing disoriented near a bus stop. Following this lead, search efforts concentrated in the Falkirk area.

Approximately a day later, Martyn was located on Ercall Road, Brightons by local police who responded to a call from a concerned resident who noticed him entering their garden. Martyn was unharmed and subsequently reunited with his family.",pharmacy,"Road Grangemouth,Kemper Avenue Falkirk,Road",,,,,,1,Martyn's disorientation suggests possible suicidal thoughts.,0,NULL,1,"Martyn is 78 years old and has a disability, making him vulnerable.",1,Disability may require medication for physical or mental health issues.,1,Martyn has a disability impacting his cognitive or physical abilities.,1,His disorientation indicates difficulty interacting safely in unfamiliar situations.,0,NULL,0,NULL,0,Weather conditions were not reported as additional risk factors.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Martyn's failure to return after a routine walk is unusual behavior.,0,NULL,0,NULL,1,Martyn failed to complete his intention of returning from the pharmacy.,0,NULL,0,NULL,0,NULL,1,Martyn's disability may suggest an underlying mental health condition.,0,NULL
26,71439,5622,High,High,Martyn,Austin,1941-03-28,Armagh,78,Male,Home Address,Retired Consulting civil engineer,8163,2019-08-03 18:14:00,2019-08-04 03:14:00,Sunday,9361,2019-08-10 06:15:00,"43 Union Road,  FK1 4PG",Home,Craig Carr,"1 Burnbank Road, Falkirk, FK2 7PE",Traced by Police,"Martyn Austin went missing after he left his home at 43 Union Road for an afternoon drive. His friend noted that Martyn often frequented the parking lot near 1-42 West Lodge Gardens, Alloa, FK10 2HX during his outings. But this day, Martyn did not return as usual. Concerned, his grandfather, Julian Harris, noted that Martyn had expressed interest in exploring areas near Burns Crescent, FK2 9LJ, close to the border area. With Martyn’s known mobility issues, the family feared he may have faced difficulties maneuvering in these locations. Despite their concerns, Martyn was eventually traced by police unharmed at 1 Burnbank Road, Falkirk.",,"Burns Crescent FK2 9LJ,The,West Lodge Gardens Alloa FK10 2HX","parking lot,border area",,"friend,grandfather",grandfather Julian Harris,,0,NULL,0,NULL,1,"Martyn is 78 years old and has known mobility issues, making him vulnerable.",0,NULL,1,Martyn has a disability related to mobility issues.,1,His age and disability may affect his ability to interact safely in unfamiliar places.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Martyn's disappearance was unusual as he did not return as expected from his drive.,0,NULL,0,NULL,1,Martyn intended to go for an afternoon drive but did not return as planned.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
27,92143,5622,Medium,Medium,Martyn,Austin,1941-03-28,Armagh,78,Male,Home Address,Retired Consulting civil engineer,8163,2019-11-05 06:15:00,2019-11-06 12:15:00,Wednesday,5342,2019-11-08 23:17:00,"43 Union Road,  FK1 4PG",Home,Scott Kennedy,"1-42 West Lodge Gardens, Alloa, FK10 2HX",Traced by Police,"Martyn Austin was last seen leaving his home at 43 Union Road with a purpose in mind, as he told his brother, James Marsh, over a phone call. His intended destination was unclear, but James mentioned Martyn often spoke fondly of exploring nearby public spaces. Concern arose when Martyn failed to meet his colleague, Carly Taylor, for a scheduled appointment, prompting Carly to notify authorities. Initial search efforts focused on the parking lot at 25 Slamannan Road and a notorious alleyway nearby, areas where Martyn was known to wander. The breakthrough came when a tip led police to an underground bunker beneath 1-42 West Lodge Gardens, Alloa. It appeared Martyn had become disoriented. Although shaken, he was traced safely by police with minimal injury.",,"1,25 Slamannan Road,West Lodge Gardens Alloa","parking lot,alleyway,underground bunker",,,"brother James Marsh,colleague Carly Taylor",,0,NULL,0,NULL,1,"He is 78 years old and has a disability, making him vulnerable.",1,"If his prescribed medication is not available, it could lead to serious health risks.",1,"He has a disability, which may include medical or mental health conditions.",1,His age and possible disorientation might cause issues in unfamiliar situations.,0,NULL,0,NULL,1,Weather conditions may have increased risk considering his age and potential exposure.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was out of character as he had a clear purpose to leave home.,0,NULL,0,NULL,1,He intended to explore public spaces but did not complete his intended activities.,0,NULL,0,NULL,0,NULL,1,He may have a mental health issue related to his disability.,0,NULL
