,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
10,42973,2910,Medium,Medium,Antony,Mason,1943-10-04,Hereford,76,Male,Home Address,Retired Broadcast engineer,1707,2020-06-08 21:33:00,2020-06-08 22:33:00,Monday,7745,2020-06-14 06:38:00,"6-9 West Green, Crail, KY10 3RD",Home,Joe Parker,"12 Selvage Street, Rosyth, KY11 2QA",Traced by Police,"Antony Mason was last seen at his home, 6-9 West Green, Crail. Concerned for his welfare, his son Daniel Marshall contacted authorities. Antony was later found in a family-related location at a residential address near 30 Selvage Place, Rosyth. It appears Antony was confused and had sought shelter in a closet within the premises.",,30 Selvage Place Rosyth,closet,,,Daniel Marshall,,1,Potential confusion might indicate suicidal thoughts or intent.,0,No evidence of criminality associated with disappearance.,1,Age and possible confusion make him vulnerable.,1,"If medication for confusion isn't available, he may face serious issues.",1,He has a disability that may affect his mental state and behavior.,1,His confusion suggests difficulties in unfamiliar situations.,0,No indications of dependency on substances mentioned.,0,Not stated that he is on the Child Protection Register.,0,No current weather-related risks identified in provided information.,0,No history of family conflict noted in the case details.,0,No indication that he is involved in domestic violence.,0,No ongoing issues related to racial or cultural factors indicated.,0,No reports of violent or hate crime involvement prior to disappearance.,0,No school or financial issues mentioned.,0,No mention of forced marriage or honour-based abuse issues.,0,No indication of sexual exploitation or human trafficking in his case.,1,His seeking shelter in a closet is atypical for him.,0,No known reason for him to have gone missing mentioned.,0,No signs of preparations for absence were noted.,1,He intended to stay home but ended up lost and confused.,0,No prior disappearance reported with exposure to harm.,0,No indication that he poses a risk to others.,0,No additional unlisted factors affecting risk assessment noted.,1,His disability may suggest underlying mental health issues.,0,No specific dementia or progressive neurological disorder mentioned.
11,6340,2910,Low,Low,Antony,Mason,1943-10-04,Hereford,76,Male,Home Address,Retired Broadcast engineer,1707,2020-09-23 06:38:00,2020-09-23 16:38:00,Wednesday,7680,2020-09-28 14:38:00,"6-9 West Green, Crail, KY10 3RD",Home,Adrian Jones,"28 Castle Street, Crail, KY10 3SJ",Traced by Police,"Antony Mason, a 76-year-old male, was reported missing from his residence at 6-9 West Green, Crail. Known to struggle with an unspecified medical condition, his disappearance raised concerns among family members. Initial searches near local spots led detectives to explore an alleyway behind the church at 10 Rumford, Crail. Additionally, his history of mental health-related incidents prompted checks at a nearby physical therapy clinic. Eventually, Antony was discovered unresponsive yet safe in a closet at 1 Kerr Court, Burntisland, by police officers following up on leads.","physical therapy clinic,church","10 Rumford Crail,1 Kerr Court Burntisland,Burntisland,Burntisland","alleyway,mental,closet",,,,unknown medical condition,1,Risk of suicide due to struggles with mental health issues.,0,NULL,1,Vulnerable due to advanced age and unspecified medical condition.,1,Potential adverse effects from missing prescribed medication.,1,Has a history of unspecified mental health conditions.,1,May struggle interacting safely in unfamiliar situations due to his condition.,0,NULL,0,NULL,1,Weather conditions could pose an increased risk for older adults.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Disappearance was out of character for his usual behavior.,0,NULL,0,NULL,0,NULL,1,"Previous incidents of going missing, potential exposure to harm.",0,NULL,0,NULL,1,Known to have a mental health condition excluding dementia.,0,NULL
12,7573,2910,High,Low,Antony,Mason,1943-10-04,Hereford,77,Male,Home Address,Retired Broadcast engineer,1707,2021-01-30 14:38:00,2021-01-31 04:38:00,Sunday,4574,2021-02-02 18:52:00,"6-9 West Green, Crail, KY10 3RD",Home,Beverley Doyle,"Lammerlaws, Burntisland, KY3 9BS",Traced by Police,"Antony Mason was reported missing from his home on West Green, Crail. His sister expressed concern after he failed to meet her at the mosque. Police traced him to Lammerlaws, Burntisland, following information from his brother regarding recent sightings near Hawkcraig Road, Aberdour.",mosque,Hawkcraig Road Aberdour,,,"sister,brother",,,0,NULL,0,NULL,1,MP is 77 years old and may be vulnerable due to age.,1,MP likely needs medication for his disability.,1,MP has a disability which may affect his mobility or decision-making.,1,"As an elderly individual, MP may struggle in unfamiliar environments.",0,NULL,0,NULL,0,Weather conditions were not indicated as risky.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Disappearance was out of character as he missed a scheduled meeting.,0,NULL,0,NULL,1,Intended to meet his sister but failed to do so.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
13,89155,2910,Medium,Medium,Antony,Mason,1943-10-04,Hereford,77,Male,Home Address,Retired Broadcast engineer,1707,2021-06-27 18:52:00,2021-06-27 23:52:00,Sunday,631,2021-06-28 05:23:00,"1 Canmore Street, Kinghorn, KY3 9RH",mosque,Beverley Doyle,"Lammerlaws, Burntisland, KY3 9BS",Traced by staff,"Antony Mason, with an unknown medical condition, was last seen at 9 Lowry Place, Rosyth. His sister, Kelly Mason, reported him missing after finding his closet empty. Staff traced him near Carnegie Avenue, Dunfermline.",,"Carnegie Avenue Dunfermline,9 Lowry Place Rosyth",closet,,sister,sister Kelly Mason,unknown medical condition,0,NULL,0,NULL,1,"Due to his age, Antony may be vulnerable in unfamiliar situations.",1,"If medication for his unknown condition is not available, it could affect his health.",1,"Antony has a disability, indicating possible medical or mental health conditions.",1,"Being 77, he may struggle with interactions in unfamiliar environments.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing was unusual for Antony given his age and medical condition.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disability may indicate a mental health condition impacting his wellbeing.,0,NULL
14,85333,2910,Low,Low,Antony,Mason,1943-10-04,Hereford,77,Male,Home Address,Retired Broadcast engineer,1707,2021-08-08 05:23:00,2021-08-08 22:23:00,Sunday,7192,2021-08-13 05:15:00,"6-9 West Green, Crail, KY10 3RD",Home,Joe Parker,"1 Grange House Gardens, Burntisland, KY3 0DZ",Traced by Police,"Antony Mason, a 77-year-old male with an unknown medical condition, was last reported missing from his home at 6-9 West Green, Crail. His sister, Karen Mason, became concerned when Antony didn’t arrive at her place on Castlandhill Road, Rosyth, as planned. It was later discovered that Antony, possibly disoriented, sought refuge in a closet within an alleyway near Ruth Fox’s family-related property at 3 Seals Craig View, Burntisland. Thankfully, Antony was traced and found safe by police there.",,"3 Seals Craig View Burntisland,Castlandhill Road Rosyth","alleyway,closet",,,"Ruth Fox,sister Karen Mason",unknown medical condition,0,NULL,0,NULL,1,Antony is vulnerable due to his advanced age of 77 years.,0,NULL,1,Antony has an unknown medical condition which may affect his health.,1,"Antony was possibly disoriented, indicating safety concerns in unfamiliar situations.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His actions of seeking refuge indicate atypical behavior.,0,NULL,0,NULL,1,He intended to visit his sister but did not reach her as planned.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
15,25220,2910,Low,Low,Antony,Mason,1943-10-04,Hereford,78,Male,Home Address,Retired Broadcast engineer,1707,2022-01-06 05:15:00,2022-01-07 09:15:00,Friday,8979,2022-01-12 10:54:00,"6-9 West Green, Crail, KY10 3RD",Home,Carl Webb,"3 Elder Place, Rosyth, KY11 2QU",Traced by Police,"Antony Mason was last seen by his sister as he prepared to visit a friend at 1 Kerr Court, Burntisland. He often enjoyed traveling to familiar places despite his physical challenges. However, Antony never arrived at his friend's, prompting concern. His brother attempted to contact him, but calls went unanswered. Later, a colleague recalled seeing Antony at 57 King's Road, Rosyth, where he appeared disoriented. This departure from his routine led to Antony being reported missing. Eventually, a police search found him safe at 3 Elder Place, Rosyth, where he'd taken refuge, confused and unaware of his disappearance's impact.",,"1 Kerr Court Burntisland,57",,,"colleague,friend,sister,brother",,,0,NULL,0,NULL,1,Due to his age (78) and physical challenges he is deemed vulnerable.,0,NULL,1,He has physical challenges that may impact his well-being.,1,He appeared disoriented when last seen indicating potential interaction problems.,0,NULL,0,NULL,0,Weather conditions do not indicate additional risk in this case.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disoriented state deviates from his normal behavior patterns.,0,NULL,0,NULL,1,"He intended to visit a friend but never arrived, failing his plan.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
16,95053,2910,Low,Low,Antony,Mason,1943-10-04,Hereford,78,Male,Home Address,Retired Broadcast engineer,1707,2022-06-12 10:54:00,2022-06-12 10:54:00,Sunday,5907,2022-06-16 13:21:00,"5 Seamill Gardens, Burntisland, KY3 0DE",grocery store,Carl Webb,"1 Grange House Gardens, Burntisland, KY3 0DZ",Traced by Police,"Antony Mason was last seen near 26 Leslie Road, Rosyth. Known to occasionally wander due to his condition, Antony had mentioned visiting his sister, Amanda Mason, earlier that day. After leaving the grocery store at 5 Seamill Gardens, he was reportedly seen entering an alleyway nearby, possibly disoriented. Concerns arose when he failed to return home, leading to searches by local authorities. Antony was eventually found safely, having taken shelter in a closet at 66 Kirkbank Road, Burntisland, after losing his way. Despite the initial alarm, he was unharmed and taken care of by his family upon being traced by the police at 1 Grange House Gardens.",,"26 Leslie Road Rosyth,Car,66 Kirkbank Road Burntisland","closet,alleyway",,,sister Amanda Mason,,0,NULL,0,NULL,1,"Antony is 78 years old and has a disability, making him vulnerable.",1,Not having prescribed medication may affect his mental state given his condition.,1,"Antony has a disability, which affects his mobility and cognitive functioning.",1,He has known issues with wandering and may not interact safely in unfamiliar places.,0,NULL,0,NULL,0,Weather conditions were not indicated to create additional risk in this instance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Antony wandering off alone is inconsistent with his usual behavior patterns.,1,He intended to visit his sister but got disoriented on the way.,0,NULL,1,Antony was going to visit his sister but failed to complete this plan due to disorientation.,0,NULL,0,NULL,0,NULL,1,He likely has a mental health condition given his disability affecting cognition.,0,NULL
17,55996,2910,Medium,Medium,Antony,Mason,1943-10-04,Hereford,79,Male,Home Address,Retired Broadcast engineer,1707,2022-11-11 13:21:00,2022-11-11 23:21:00,Friday,6242,2022-11-15 21:23:00,"6-9 West Green, Crail, KY10 3RD",Home,Linda Lawrence,"Wood Road, Rosyth, KY11 2EA",Traced by Police,"Antony Mason was last seen by a friend at 39-42 Alexander Place, Rosyth. Concern arose after he failed to return home. Found safe later by police on Wood Road, Rosyth.",,"Rosyth,Place Rosyth,Alexander Place Rosyth,2",,,friend,,,0,NULL,0,NULL,1,"Antony is 79 years old, making him vulnerable due to age.",0,NULL,1,Antony has a disability which may affect his health and safety.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His behavior of not returning home was out of character for him.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Antony's disability may indicate underlying mood or cognitive issues.
18,40330,2910,Low,Low,Antony,Mason,1943-10-04,Hereford,79,Male,Home Address,Retired Broadcast engineer,1707,2023-02-15 21:23:00,2023-02-16 21:23:00,Thursday,2615,2023-02-17 16:58:00,"6-9 West Green, Crail, KY10 3RD",Home,Carl Webb,"Lammerlaws, Burntisland, KY3 9BS",Traced by Police,"Antony Mason was reported missing from his residence at West Green, Crail. Concerns were heightened by an unknown medical condition, which could have influenced his behavior. Mason had spent time engaging in volunteer work and was last tracked leaving a community center nearby. He was known to occasionally wander into alleyways, particularly after social engagements. A friend recalled Antony had mentioned feeling disoriented earlier that day. His colleague, Matthew, also added that Antony had intended to visit a family-related location but seemed confused about the directions. After alerting authorities, Mason was eventually traced by Burntisland police, found unharmed but disoriented, safely ending the brief ordeal.",volunteer work,,alleyway,Matthew,"friend,colleague",,unknown medical condition,0,NULL,0,NULL,1,He is 79 years old which can make him more vulnerable in unfamiliar places.,1,Unknown medical condition may affect him adversely without proper care.,1,Reports indicate an unspecified medical condition that affects his well-being.,1,He has a history of disengaging in unfamiliar situations leading to disorientation.,0,NULL,0,NULL,0,Weather was not reported to pose additional risk at the time.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disorientation during the last outing is not typical of his normal behavior.,0,NULL,0,NULL,1,He intended to visit a family-related location but got confused about directions.,0,NULL,0,NULL,0,NULL,1,The disorientation may suggest an underlying mental health condition.,0,NULL
19,44975,2910,Low,Low,Antony,Mason,1943-10-04,Hereford,79,Male,Home Address,Retired Broadcast engineer,1707,2023-04-20 16:58:00,2023-04-21 18:58:00,Friday,5902,2023-04-24 19:20:00,"6-9 West Green, Crail, KY10 3RD",Home,Carl Webb,"Wood Road, Rosyth, KY11 2EA",Traced by staff,"Antony Mason was last seen near North Street, Glenrothes, KY7 5LT. Close friends grew concerned after not hearing from him for several days, as Antony was known for frequenting local mental health support groups. His brother attempted contact, but with no success. Antony was eventually traced by staff at a facility on Pitreavie Drive, Dunfermline, KY11 8UH. Known for his quiet nature, it was discovered he had been seeking solace in his struggle with recent health challenges. Antony was found safe and returned home shortly thereafter.",,"North Street Glenrothes KY7 5LT,1,Pitreavie Drive Dunfermline KY11 8UH",mental,,"brother,friend",,,0,NULL,0,NULL,1,"He is 79 years old, making him vulnerable due to age.",1,He may experience adverse effects from missing prescribed medications.,1,Antony has a known disability which affects his well-being.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"He was dealing with health challenges, potentially affecting daily life.",0,NULL,0,NULL,1,His absence from known locations was unusual for him.,0,NULL,0,NULL,1,He intended to seek support but failed to maintain contact.,0,NULL,0,NULL,0,NULL,1,He has mental health conditions that may impact his behavior.,0,NULL
20,82640,2910,Low,Low,Antony,Mason,1943-10-04,Hereford,80,Male,Home Address,Retired Broadcast engineer,1707,2023-10-15 19:20:00,2023-10-16 12:20:00,Monday,3154,2023-10-17 23:54:00,"6-9 West Green, Crail, KY10 3RD",Home,Daniel Marshall,"28 Castle Street, Crail, KY10 3SJ",Traced by Police,"Antony Mason was last seen at the mosque after attending a prayer session with a friend. His brother reported that Antony wandered off without notice. Later, he was found safe by police at Castle Street in Crail. It's believed he got lost due to his disability while trying to find his way home.",mosque,,,,"brother,friend",,,0,NULL,0,NULL,1,"He is 80 years old, which may contribute to his vulnerability.",1,He might have medication that is critical for his health.,1,He has a disability that affects his ability to navigate.,1,His disability may impair his ability to interact safely in unfamiliar places.,0,NULL,0,NULL,0,"Weather conditions were unclear, but no additional risk reported.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His wandering off is not typical behavior for him.,0,NULL,0,NULL,1,He intended to return home after prayers and got lost.,0,NULL,0,NULL,0,NULL,1,His disability may relate to his mental health.,0,NULL
21,57235,2910,High,High,Antony,Mason,1943-10-04,Hereford,80,Male,Home Address,Retired Broadcast engineer,1707,2024-01-01 23:54:00,2024-01-02 11:54:00,Tuesday,6118,2024-01-06 05:52:00,"6-9 West Green, Crail, KY10 3RD",Home,Linda Lawrence,"1 Grange House Gardens, Burntisland, KY3 0DZ",Traced by Police,"Antony Mason vanished from his regular walking route near Abbey Park Avenue, St Andrews, an unknown medical condition may have contributed. His sister reported his absence after failing to find him.",regular walking route,Abbey Park Avenue St Andrews,,,sister,,unknown medical condition,0,NULL,0,NULL,1,"Antony is 80 years old, which makes him vulnerable.",1,There may be unknown adverse effects due to his unspecified medical condition.,1,"He has a disability, indicating possible medical issues.",1,"At 80, he may struggle in unfamiliar situations, affecting interaction.",0,NULL,0,NULL,1,Weather conditions could pose a risk to someone of his age and ability.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance from a routine walking route is abnormal behavior.,0,NULL,0,NULL,1,"He was walking, and his intention was likely to complete his regular route.",0,NULL,0,NULL,0,NULL,1,Possible mental health issues could exist due to his age and condition.,0,NULL
22,79819,2910,Low,Low,Antony,Mason,1943-10-04,Hereford,80,Male,Home Address,Retired Broadcast engineer,1707,2024-02-15 05:52:00,2024-02-15 20:52:00,Thursday,3217,2024-02-17 11:29:00,"6-9 West Green, Crail, KY10 3RD",Home,Adrian Jones,"1 Grange House Gardens, Burntisland, KY3 0DZ",Traced by Police,"Antony Mason left his home at West Green, Crail, and was last in contact with his son, Daniel Marshall, who expressed concern when Antony failed to return. After two days, police located Antony in Burntisland. It appeared he had wandered due to mild disorientation from his condition.",,,,,,Daniel Marshall,,0,NULL,0,NULL,1,MP is 80 years old and has a disability making him vulnerable.,0,NULL,1,MP has a disability which leads to disorientation.,1,MP exhibited mild disorientation suggesting difficulty in unfamiliar situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,MP’s behavior of wandering was not typical given his condition.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,MP has a mental health condition related to his disorientation.,0,NULL
23,2305,2910,High,Low,Antony,Mason,1943-10-04,Hereford,80,Male,Home Address,Retired Broadcast engineer,1707,2024-07-09 11:29:00,2024-07-09 19:29:00,Tuesday,1919,2024-07-10 19:28:00,"6-9 West Green, Crail, KY10 3RD",Home,Carl Webb,"1 Grange House Gardens, Burntisland, KY3 0DZ",Traced by staff,"Antony Mason disappeared after leaving 32 Caledonia Court, Rosyth, where he visited his sister. He was last seen near an alleyway at 53 Newton Crescent, Rosyth, known to frequent due to an unknown medical condition. Antony was found later inside a closet at 1 Grange House Gardens, Burntisland by staff. It's believed his condition led to confusion, causing him to seek a secluded space until he was traced.",,"32 Caledonia Court Rosyth,53 Newton Crescent Rosyth","alleyway,closet",,sister,,unknown medical condition,0,NULL,0,NULL,1,80 years old and has a defined medical condition making him vulnerable,1,Known medical condition may worsen without necessary medication,1,Has an unspecified medical condition impacting cognitive function,1,May exhibit confusion leading to unsafe interactions in unfamiliar places,0,NULL,0,NULL,1,Weather could complicate his condition and clothing may not be adequate,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Disappearance is out of character for routine behavior observed,0,NULL,0,NULL,1,Last seen visiting family and was reportedly confused about location,0,NULL,0,NULL,0,NULL,1,Has a medical condition affecting mental processes,0,NULL
24,24282,2910,High,High,Antony,Mason,1943-10-04,Hereford,80,Male,Home Address,Retired Broadcast engineer,1707,2024-09-19 19:28:00,2024-09-20 18:28:00,Friday,6887,2024-09-24 14:15:00,"6-9 West Green, Crail, KY10 3RD",Home,Beverley Doyle,"Lammerlaws, Burntisland, KY3 9BS",Traced by Police,"Antony Mason, who has an unknown medical condition, disappeared from his home in Crail. His son, Daniel Marshall, and brother, Carl Webb, were concerned when Antony didn't return home. Police later traced him to Burntisland, where he seemed disoriented but unharmed.",,,,Carl Webb,brother,Daniel Marshall,unknown medical condition,1,"Due to advanced age and potential medical issues, there is a risk of suicide.",0,There is no indication of criminal activity linked to the disappearance.,1,"Antony is 80 years old, making him vulnerable due to age.",1,Unknown medical condition may have adverse effects without prescribed medication.,1,Antony has an unknown medical condition that could affect his well-being.,1,His disorientation suggests difficulties interacting safely in unfamiliar environments.,0,"There is no indication of dependency on drugs, alcohol, or other substances.",0,There is no information suggesting he is on the Child Protection Register.,1,Weather possibly poses risks due to his age and lack of information on clothing.,0,No information suggests recent family conflict or abuse leading to disappearance.,0,There is no indication that Antony is a victim or perpetrator of domestic violence.,0,No ongoing personal issues linked to community or cultural factors are identified.,0,No evidence suggests he was involved in violence or hate crime incidents.,0,There are no signs of employment or financial issues affecting Antony.,0,Forced marriage or honour-based abuse is not relevant to this case.,0,There is no indication that sexual exploitation or trafficking is involved.,1,His disorientation indicates that going missing was out of character for him.,0,There is no known reason for Antony to have intentionally gone missing.,0,There are no indications that preparations for absence were made beforehand.,1,"He was last seen at home, intending to return but failed to do so.",0,There is no record of previous disappearances where he faced harm.,0,Antony is not considered a risk to others based on current information.,0,No other relevant factors have been identified by the officer or supervisor.,1,Unknown medical condition may indicate a mental health issue distinct from dementia.,0,No information indicates that he has dementia or a specific progressive disorder.
25,26502,2910,High,High,Antony,Mason,1943-10-04,Hereford,81,Male,Home Address,Retired Broadcast engineer,1707,2024-12-26 14:15:00,2024-12-27 00:15:00,Friday,6233,2024-12-30 22:08:00,"6-9 West Green, Crail, KY10 3RD",Home,Beverley Doyle,"Lammerlaws, Burntisland, KY3 9BS",Traced by staff,"Antony Mason, aged 81, with an unknown medical condition, was reported missing from his home in Crail. He was last seen by a colleague near a park on his regular walking route. Antony was known to prefer taking the alleyway as a shortcut, which he used frequently. Concerns were raised after he failed to return home, and his sister, worried due to his medical condition, notified authorities. Despite Antony's familiarity with the area, his growing health issues may have contributed to his prolonged absence. It took several days of searching before he was finally located by staff in Burntisland, a considerable distance away, leading to relief for his family and friends.","regular walking route,park",,alleyway,,"colleague,sister",,unknown medical condition,1,"Due to his age and health issues, there may be risks of self-harm.",0,No evidence suggests criminality played a role in his disappearance.,1,"At 81, Antony is vulnerable due to his advanced age and health concerns.",1,Potential adverse effects could arise if he could not manage his condition.,1,Antony has an unknown medical condition affecting his health and wellbeing.,1,Unfamiliar settings may pose difficulties for Antony due to cognitive decline.,0,No information indicates a dependency on substances was present.,0,Antony is not listed on the Child Protection Register as he is an adult.,1,Weather conditions at the time may have complicated his situation.,0,No recent or ongoing family issues were indicated in the case.,0,No information suggests Antony was either a victim or perpetrator of domestic violence.,0,No information points to ongoing personal issues related to identity or culture.,0,There were no indications of Antony's involvement in violent or hate crimes.,0,No known school or employment-related problems were reported.,0,There is no mention of forced marriage or honour-based abuse in Antony’s case.,0,No information indicates he was a victim of exploitation or trafficking.,1,His prolonged absence was atypical and concerned his family greatly.,1,Concern over his health issues provides a rationale for his disappearance.,0,No signs indicated that Antony had planned his absence in any way.,1,"He intended to walk but did not return home, leading to alarm.",0,There are no details suggesting he had disappeared previously.,0,There is no indication that Antony poses a risk to others.,1,"Antony's unknown medical condition is a significant, unlisted risk factor.",1,Antony's health condition may include mental health complications.,0,No information specifically indicates that he has dementia.
26,51890,2910,High,High,Antony,Mason,1943-10-04,Hereford,81,Male,Home Address,Retired Broadcast engineer,1707,2025-02-13 22:08:00,2025-02-14 19:08:00,Friday,2082,2025-02-15 08:50:00,"6-9 West Green, Crail, KY10 3RD",Home,Joe Parker,"1 Kerr Court, Burntisland, KY3 0JG",Traced by Police,"Antony Mason, who has an unknown medical condition, wandered away from home and was last seen in an alleyway near Kinghorn Road, Burntisland, KY3 9LL. His sister, Marilyn, reported him missing after he failed to attend a mental health-related appointment. He was later found by police.",,"Kinghorn Road Burntisland KY3 9LL,Road","mental,alleyway",Marilyn,sister,,unknown medical condition,1,Risk identified due to advanced age and mental health-related appointment missed.,0,No evidence suggesting criminal activity in disappearance.,1,Vulnerable due to age at 81 and potential medical issues.,1,Known medical condition may lead to adverse effects without medication.,1,"Has an unknown medical condition, which could involve mental health issues.",1,Likely issues interacting due to age and potential cognitive decline.,0,No information on dependency on substances provided.,0,Not specified as being on Child Protection Register.,0,"Conditions not specified; hence, no additional risk assessed.",0,No family conflict or abuse reported in available information.,0,No indication of domestic violence involvement.,0,No known ongoing personal issues related to community or cultural issues.,0,No prior violent or hate crime involvement mentioned.,1,Missed a mental health-related appointment indicating possible personal problems.,0,No indicators of forced marriage or honour-based abuse.,0,No evidence suggesting victimization related to exploitation or trafficking.,1,Wandering away from home is abnormal for someone of his age and condition.,0,No known reasons for going missing indicated.,0,No indications of preparations made for absence.,1,Intended to attend a mental health appointment but failed to do so.,0,No information on prior disappearances or harms listed.,0,No indication that he poses a risk to others.,0,No unlisted factors indicated as relevant by authorities.,1,Mention of unknown medical condition suggests possible mental health issues.,0,Dementia or progressive disorder not specified in information provided.
