,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
10,94659,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,81,F,Home Address,"Retired Administrator, local government",3083,2018-04-28 06:12:00,2018-04-28 12:12:00,Saturday,698,2018-04-28 17:50:00,"Mid Road, Prestonpans, EH32 9ER",Home,Christine Barnes,"61 Old Abbey Road,  EH39 4BP",Traced by Police,"Kimberley Burton, an 81-year-old woman who lived in a converted van, went missing from her home at Mid Road, Prestonpans. She was last seen with her colleague, Diane Grant, at a restaurant on 5 Buccleuch Place Lane, Edinburgh, where they had dinner. After dinner, Kimberley was supposed to drive back to her van parked near Hilltown, Dalkeith. However, she failed to arrive and missed a phone check-in with her sister. Her colleague, growing concerned, notified the authorities. Police traced Kimberley to 61 Old Abbey Road, where she wandered after feeling disoriented. She was safely found and returned by police.",,"Road,Hilltown Dalkeith,5 Buccleuch Place Lane Edinburgh,5",restaurant,,"sister,colleague,colleague",colleague Diane Grant,lived in converted van,0,NULL,0,NULL,1,"Elderly and has a disability, making her vulnerable.",0,NULL,1,She has a disability.,1,Disorientation can lead to unsafe interactions.,0,NULL,0,NULL,0,Weather conditions were not indicated as a risk.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her wandering behavior was unusual for her.,0,NULL,0,NULL,1,She intended to return home but didn't arrive.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
11,27803,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,82,F,Home Address,"Retired Administrator, local government",3083,2018-09-29 17:50:00,2018-09-29 17:50:00,Saturday,6051,2018-10-03 22:41:00,"Mid Road, Prestonpans, EH32 9ER",Home,Christine Barnes,"9 Little France Road, Edinburgh, EH16 4UX",Traced by Police,"Kimberley Burton, known for living in a converted van, disappeared after a night out with her colleague at a restaurant near 140 Crewe Road South, Edinburgh. Noted to act erratically, she last left the rooftop bar while discussing plans to visit Clovenstone Park. Her whereabouts were uncertain until traced by police near an assisted living facility.",assisted living facility,"Clovenstone Park,140 Crewe Road South Edinburgh","rooftop,restaurant",,colleague,,"lived in converted van,missing after night out,noted to act erratically",0,NULL,0,NULL,1,Kimberley is 82 years old and may have vulnerabilities associated with age.,0,NULL,1,She has a disability which could impact her well-being.,1,She is noted to act erratically which suggests difficulties in unfamiliar situations.,0,NULL,0,NULL,0,Weather conditions do not appear to add additional risk based on given info.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance occurred under unusual circumstances for Kimberley.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,She may have a mental health condition given her erratic behavior.,0,NULL
12,5548,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,82,F,Home Address,"Retired Administrator, local government",3083,2018-11-21 22:41:00,2018-11-21 22:41:00,Wednesday,5600,2018-11-25 20:01:00,"Mid Road, Prestonpans, EH32 9ER",Home,Hollie Clark,"16 Bernard Terrace, Edinburgh, EH8 9NX",Traced by family,"Kimberley Burton, an 82-year-old retired administrator, was last seen leaving a medical clinic located near Houston Mains, Livingston. She was visiting her grandmother, Suzanne Turner, at the clinic when she suddenly acted erratically. Witnesses reported Kimberley walked towards a nearby highway where she disappeared into the night. Her chronic illness stress was noted as a possible factor contributing to her unusual behavior. After she was reported missing, family members including her sister Ann, searched tirelessly. Kimberley was eventually found four days later on the rooftop of an assisted living facility in Edinburgh, appearing confused but unharmed.","medical clinic,assisted living facility",Houston Mains Livingston,"highway,rooftop",Ann,,Suzanne Turner,"chronic illness stress,missing after night out,noted to act erratically",0,NULL,0,NULL,1,"82 years old and has a disability, making her vulnerable.",1,Chronic illness may lead to serious health issues without medication.,1,Kimberley has a chronic illness that affects her health.,1,She acted erratically and may struggle in unfamiliar situations.,0,NULL,0,NULL,0,Weather conditions were not mentioned as a factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her behavior before going missing differed from her usual demeanor.,1,She was visiting her grandmother and showed unusual behavior.,0,NULL,1,Intended to visit her grandmother but left the clinic unexpectedly.,0,NULL,0,NULL,0,NULL,1,Possible cognitive decline due to age may indicate a mental health issue.,0,NULL
13,51743,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,82,F,Home Address,"Retired Administrator, local government",3083,2019-03-01 20:01:00,2019-03-03 00:01:00,Sunday,9767,2019-03-08 14:48:00,"Mid Road, Prestonpans, EH32 9ER",Home,Christine Barnes,"5 New Street, Edinburgh, EH8 8BH",Traced by Police,"Kimberley Burton was last seen by her friend Dennis Hayward at a nightclub on 7-11 Chamberlain Road, Edinburgh. Witnesses reported her acting erratically and later spotted her alone on a nearby rooftop of 40 Woodhall Road, Edinburgh. Her friend noted she seemed disoriented and anxious about something unclear. Kimberley was traced by police days later and found safe at 5 New Street, Edinburgh.",,"Road Edinburgh,Chamberlain Road Edinburgh,40 Woodhall Road Edinburgh",rooftop,,friend,Dennis Hayward,noted to act erratically,0,NULL,0,NULL,1,Elderly age of 82 makes her vulnerable in unfamiliar situations.,1,Disability indicated could imply medication management is critical.,1,Has a disability affecting her cognitive and/or physical health.,1,"Appeared disoriented and anxious when last seen, indicating potential interaction issues.",0,NULL,0,NULL,0,Weather conditions were not mentioned as a complicating factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her erratic behavior and disorientation were not typical for her.,0,NULL,0,NULL,1,Last seen acting erratically which deviated from her usual behavior.,0,NULL,0,NULL,0,NULL,1,Possible mental health concerns inferred from her disoriented state last seen.,0,NULL
14,99013,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,83,F,Home Address,"Retired Administrator, local government",3083,2019-07-19 14:48:00,2019-07-19 23:48:00,Friday,3727,2019-07-22 04:55:00,"Mid Road, Prestonpans, EH32 9ER",Home,Hollie Clark,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by Police,"Kimberley Burton, known by her family as a devoted grandmother, was last seen leaving her residence on Mid Road, Prestonpans. Although diagnosed with a mild cognitive impairment, she frequently enjoyed visiting familiar places on her own. On her last trip, she intended to attend a community event at a senior center. Her absence at home by evening raised concern among her relatives, prompting them to contact the authorities. As police initiated a search, they discovered Kimberley's car abandoned along a highway. Following the investigation, she was eventually located on a rooftop near 5 Buccleuch Place Lane, Edinburgh. Having been disoriented and confused, Kimberley had inadvertently strayed several miles from her intended destination.","center,senior center","Mid Road Prestonpans,Road,Edinburgh,St,5 Buccleuch Place Lane Edinburgh","highway,rooftop",,grandmother,,,1,"Due to her age and cognitive impairment, there is a risk of confusion and self-harm.",0,No evidence of foul play or criminality related to her disappearance.,1,Kimberley is 83 years old and has a mild cognitive impairment that makes her vulnerable.,1,Lack of medication may exacerbate her cognitive impairment and confusion.,1,"She has a mild cognitive impairment, which affects her mental health.",1,Her cognitive condition may impair her ability to interact safely in unfamiliar situations.,0,"There is no indication of dependency on drugs, alcohol, or other substances.",0,Kimberley is not on the Child Protection Register as she is an adult.,0,Weather conditions were not reported as a factor contributing to her disappearance.,0,No information on family conflict or issues prior to her going missing.,0,There is no record of Kimberley being a victim or perpetrator of domestic violence.,0,"No personal issues related to race, sexuality, or culture noted in her case.",0,No involvement in violent or hate crime incidents was reported before her disappearance.,0,"No school, employment, or financial problems have been indicated.",0,There are no signs of forced marriage or honour-based abuse related to her case.,0,Kimberley is not reported as a victim of sexual exploitation or trafficking.,1,Her disappearance was unusual as she often visited familiar places without incident.,1,"Kimberley intended to attend a community event, indicating a reason for her outing.",0,No evidence suggests that she prepared for an extended absence from home.,1,She intended to attend a community event but failed to reach her destination.,0,There is no history of Kimberley previously going missing or being harmed.,0,Kimberley does not pose a risk to others as she is not aggressive or violent.,0,No additional factors were mentioned that could change the risk assessment.,1,Her mild cognitive impairment qualifies as a mental health condition.,0,She does not have dementia or a progressive neurological disorder.
15,43849,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,83,F,Home Address,"Retired Administrator, local government",3083,2019-11-05 04:55:00,2019-11-05 01:55:00,Tuesday,170,2019-11-05 07:45:00,"Mid Road, Prestonpans, EH32 9ER",Home,Matthew Goddard,"61 Old Abbey Road,  EH39 4BP",Traced by Police,"Kimberley Burton, suffering from chronic illness stress, was last seen by a colleague at Mid Road, Prestonpans, before heading out for a meal at a restaurant on Hilltown, Dalkeith. Known to live in a converted van, she failed to return after a night out at a nearby hotel. A search of the hotel's rooftop was conducted, given her tendency to seek solitude. Her absence raised concerns due to her health issues, but she was eventually located by police at an alternative address.",,"Mid Road Prestonpans,Road,Hilltown Dalkeith","restaurant,rooftop",,colleague,,"lived in converted van,missing after night out,chronic illness stress",0,NULL,0,NULL,1,"Elderly and has chronic illness, making her vulnerable.",1,Chronic illness stress may worsen without medication.,1,Suffering from chronic illness and disability.,1,May struggle to interact safely in unfamiliar settings.,0,NULL,0,NULL,1,Weather conditions may pose risk given her age and health.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Disappearance was unusual; she typically returns home.,0,NULL,0,NULL,1,Intended to have a meal out but did not return.,0,NULL,0,NULL,1,Concerns regarding her health raise risk factors.,1,Chronic illness indicates potential mental health impacts.,0,NULL
16,63800,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,83,F,Home Address,"Retired Administrator, local government",3083,2019-12-19 07:45:00,2019-12-20 12:45:00,Friday,5430,2019-12-23 02:15:00,"Mid Road, Prestonpans, EH32 9ER",Home,Carly Brown,"Knox Place, Haddington, EH41 4EB",Traced by Police,"Kimberley Burton, known to frequent a bingo hall in her leisure time, was last seen at a bar on Torphichen Road, Bathgate. With her history of mild cognitive impairment, her family was concerned when she failed to return home from an evening at the bingo hall. MP's colleagues from her time in local government grew worried when she did not attend their weekly gathering at a popular bar/nightclub. A witness reported seeing Kimberley attempting to hitch a ride along the nearby highway, 140 Crewe Road South, Edinburgh. Her grandmother, anxious for her well-being, urged authorities to expedite the search. After days of intensive community efforts and police intervention, she was located unharmed in the vicinity of Knox Place, Haddington, where she had mistakenly wandered to and stayed with a kind stranger who offered shelter.",bingo hall,"140 Crewe Road South Edinburgh,Torphichen Road Bathgate",highway,,"grandmother,colleague",,,0,NULL,0,NULL,1,"She is 83 years old and has cognitive impairment, making her vulnerable.",1,She may have adverse effects due to her mild cognitive impairment if not managed.,1,She has mild cognitive impairment affecting her mental health.,1,Her cognitive impairment may affect her ability to interact safely in unfamiliar situations.,0,NULL,0,NULL,0,Weather conditions were not reported as an additional risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her attempts to hitch a ride were outside her normal behavior patterns.,0,NULL,0,NULL,1,She intended to return home from the bingo hall but failed to do so.,0,NULL,0,NULL,0,NULL,1,"She has a mild cognitive impairment, which affects her mental health.",0,NULL
17,72438,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,83,F,Home Address,"Retired Administrator, local government",3083,2020-01-30 02:15:00,2020-01-30 22:15:00,Thursday,3249,2020-02-01 08:24:00,"Mid Road, Prestonpans, EH32 9ER",Home,Matthew Goddard,"16 Bernard Terrace, Edinburgh, EH8 9NX",Traced by Police,"Kimberley Burton, known to her family as MP, was last seen departing from her home on Mid Road, Prestonpans. Living in a converted van due to personal circumstances, MP frequently traveled along nearby highways. The combination of limited mobility owing to her disability and chronic illness stress often led her to seek solace away from familiar environments. On the evening of her disappearance, MP's concerning behavior prompted her grandfather to alert the authorities after she failed to return. Reports suggested that she was spotted near a bar/nightclub close to 7-11 Chamberlain Road, Edinburgh, EH10 4DJ. Her van was found parked nearby, raising concerns for her well-being. The police eventually located her at 16 Bernard Terrace, Edinburgh, confirming her safety. Her disappearance was attributed to a temporary disorientation due to stress and her unique living situation, emphasizing the importance of community vigilance and support.",,"Road Edinburgh,Chamberlain Road Edinburgh EH10 4DJ",highway,,grandfather,,"chronic illness stress,lived in converted van",0,NULL,0,NULL,1,MP is 83 years old and has limited mobility due to disability.,1,Adverse effects from her chronic illness may arise without prescribed medication.,1,MP has a chronic illness and a disability affecting her mobility.,1,"Due to her age and disability, MP may have difficulty interacting in unfamiliar places.",0,NULL,0,NULL,1,Weather conditions may add risk considering her age and vulnerability.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,The circumstances of her disappearance were uncharacteristic due to stress.,1,MP may have left seeking solace due to her chronic illness stress.,0,NULL,1,MP intended to return home but failed to due to disorientation.,0,NULL,0,NULL,0,NULL,1,She has a chronic illness impacting her mental health and well-being.,0,NULL
18,28992,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,83,F,Home Address,"Retired Administrator, local government",3083,2020-05-16 08:24:00,2020-05-16 10:24:00,Saturday,3178,2020-05-18 13:22:00,"Mid Road, Prestonpans, EH32 9ER",Home,Hollie Clark,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by Police,"Kimberley's friend last saw her leaving a restaurant on Mid Road, Prestonpans. Stressed by chronic illness, she wound up at a bar/nightclub near Clovenstone Park.",,"Clovenstone Park,Mid Road Prestonpans",restaurant,,"friend,friend",,chronic illness stress,0,NULL,0,NULL,1,Elderly and potentially vulnerable due to age and chronic illness.,1,Missing medications could worsen her chronic illness symptoms.,1,Has chronic illness which could impede her functionality.,1,May struggle in unfamiliar settings due to her age and condition.,0,NULL,0,NULL,1,Weather conditions could exacerbate her health issues and pose a risk.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Circumstances of disappearance were unusual for her.,1,Stressed by chronic illness may have led to uncharacteristic behavior.,0,NULL,1,She was last seen leaving a restaurant and did not return home.,0,NULL,0,NULL,0,NULL,1,Chronic illness may affect her mental well-being.,0,NULL
19,67632,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,83,F,Home Address,"Retired Administrator, local government",3083,2020-05-19 13:22:00,2020-05-19 19:22:00,Tuesday,1810,2020-05-20 19:32:00,"Mid Road, Prestonpans, EH32 9ER",Home,Dylan Hamilton,"16 Bernard Terrace, Edinburgh, EH8 9NX",Traced by family,"Kimberley Burton was last seen leaving a bar in the vicinity of 2 Barnshot Road, Edinburgh. She had been out with her brother, Abdul Bartlett, who reported that they had been enjoying their time without any issues. However, later that evening, Kimberley seemed disoriented and decided to check into a nearby hotel located on 16 Spylaw Bank Road. Abdul assumed she had returned to her home in Prestonpans, but became concerned when she did not answer her phone. Her colleague, Matthew Goddard, later spotted her walking near the highway close to Hilltown, Dalkeith. Family members eventually found her safely at 16 Bernard Terrace, Edinburgh, the following day.",,"2 Barnshot Road Edinburgh,16 Spylaw Bank Road,Road Edinburgh,Hilltown Dalkeith",highway,,colleague,"brother Abdul Bartlett,colleague Matthew Goddard",,0,NULL,0,NULL,1,"She is 83 years old, which makes her more vulnerable.",0,NULL,1,She has a disability that could impact her well-being.,1,She may have difficulty interacting due to age and disability.,0,NULL,0,NULL,0,Weather conditions were not reported as a concern.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her behavior was unusual as she did not return home.,0,NULL,0,NULL,1,"She intended to check into a hotel, which indicates plans.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
20,10716,8282,Low,Low,Kimberley,Burton,1936-05-20,Milton Keynes,84,F,Home Address,"Retired Administrator, local government",3083,2020-09-13 19:32:00,2020-09-14 17:32:00,Monday,9427,2020-09-20 08:39:00,"Mid Road, Prestonpans, EH32 9ER",Home,Carly Brown,"61 Old Abbey Road,  EH39 4BP",Traced by Police,"Kimberley Burton, an 84-year-old retired administrator, was reported missing after she failed to return from an outing in Edinburgh. Known to live in a converted van due to personal preference, Kimberley's friend mentioned that chronic illness stress might have affected her judgment. She was last seen at a restaurant at 79 Lauriston Place, Edinburgh, EH3 9HZ. Witnesses observed her exhibiting erratic behavior when she unexpectedly left the venue. Kimberley's van was later spotted parked along a highway near an assisted living facility, leading to police intervention. She was safely located and returned to her residence, 61 Old Abbey Road, after a detailed search.",assisted living facility,"79 Lauriston Place Edinburgh EH3 9HZ,Edinburgh","highway,restaurant",,friend,,"lived in converted van,noted to act erratically,chronic illness stress",0,NULL,0,NULL,1,"She is 84 years old, making her vulnerable due to age.",1,Chronic illness may lead to adverse effects if medication is unavailable.,1,She has a chronic illness affecting her health.,1,Her erratic behavior indicates difficulties interacting in unfamiliar places.,0,NULL,0,NULL,0,Weather conditions do not seem to present additional risks during the incident.,0,No reports of family conflict or problems indicated.,0,NULL,0,NULL,0,NULL,1,Chronic illness stress may suggest emotional or financial problems affecting her.,0,NULL,0,NULL,1,Her unexpected behavior is different from her normal patterns.,0,There appears to be no known reason for her to go missing intentionally.,0,No preparations for absence were indicated in the reports.,1,Last seen at a restaurant; her failure to complete the outing is concerning.,0,NULL,0,NULL,0,NULL,1,"Chronic illness may involve mental health issues, although specific conditions are not listed.",0,NULL
21,3804,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,84,F,Home Address,"Retired Administrator, local government",3083,2020-10-03 08:39:00,2020-10-03 18:39:00,Saturday,3158,2020-10-05 13:17:00,"Mid Road, Prestonpans, EH32 9ER",Home,Neil Tucker,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by family,"While at a rooftop party with her friend Dylan Hamilton, Kimberley Burton left abruptly, last seen heading towards a nearby bar/nightclub. Chronic illness stress and her recent lifestyle change to living in a converted van contributed to concern. She was later found at 5 Buccleuch Place Lane, Edinburgh.",,"Edinburgh,Edinburgh,5 Buccleuch Place Lane Edinburgh",rooftop,,,"friend Dylan Hamilton,friend","chronic illness stress,lived in converted van",0,NULL,0,NULL,1,"MP is 84 years old, making her vulnerable due to age.",1,MP has a chronic illness requiring medication for health stability.,1,MP has chronic illness and possible other health conditions due to age.,1,"MP may struggle in unfamiliar situations, especially in stressful conditions.",0,NULL,0,NULL,1,Weather conditions may pose a risk for an elderly individual.,0,NULL,0,NULL,0,NULL,0,NULL,1,Recent lifestyle change may have caused stress affecting well-being.,0,NULL,0,NULL,1,Leaving abruptly from an event was uncharacteristic behavior.,1,Recent stress related to her lifestyle change may have prompted leaving.,0,NULL,1,MP intended to socialize with friends but left unexpectedly.,0,NULL,0,NULL,1,Family was concerned about her abrupt change in lifestyle and stress.,1,MP has a mental health condition possibly associated with chronic illness.,0,NULL
22,74547,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,84,F,Home Address,"Retired Administrator, local government",3083,2020-11-19 13:17:00,2020-11-20 09:17:00,Friday,2394,2020-11-21 05:11:00,"Mid Road, Prestonpans, EH32 9ER",Home,Christine Barnes,"61 Old Abbey Road,  EH39 4BP",Traced by Police,"Kimberley Burton was last seen acting erratically in Clovenstone Park, Edinburgh. Concern arose following a report from her sister when contacted about Kimberley’s unusual behavior and the fact she lived in a converted van. Dennis Hayward, a friend, joined the search around 115-125 Walker Drive, South Queensferry, coordinating efforts with local authorities until she was safely traced.",,"Clovenstone Park Edinburgh,Walker Drive South Queensferry",,,"sister,friend,friend",Dennis Hayward friend,"lived in converted van,noted to act erratically",0,NULL,0,NULL,1,Due to her advanced age of 84 and reported disability.,1,Possible adverse effects if medications for her disability are not available.,1,She has a disability that may indicate a mental or physical health condition.,1,Acting erratically suggests difficulty interacting in unfamiliar situations.,0,NULL,0,NULL,1,Weather conditions in November may pose risks for the elderly.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her behavior was unusual compared to her normal behavior patterns.,0,NULL,0,NULL,1,"Last seen acting erratically, indicating potential failure to complete intentions.",0,NULL,0,NULL,0,NULL,1,Her disability may be linked to a mental health condition.,0,NULL
23,2401,8282,Medium,Medium,Kimberley,Burton,1936-05-20,Milton Keynes,84,F,Home Address,"Retired Administrator, local government",3083,2021-03-02 05:11:00,2021-03-03 02:11:00,Wednesday,9838,2021-03-09 01:09:00,"Mid Road, Prestonpans, EH32 9ER",Home,Dylan Hamilton,"5 Buccleuch Place Lane, Edinburgh, EH8 9NT",Traced by Police,"Kimberley Burton, an elderly individual with a physical limitation, was reported missing under worrisome circumstances. She had last been seen leaving her residence in Prestonpans. The family became concerned when she failed to return or make contact. Kimberley's brother, Abdul Bartlett, recalled that she mentioned an appointment at a dialysis center in Edinburgh. It was later discovered that Kimberley had checked into a hotel near the center but had not returned calls from her family. Meanwhile, a colleague confirmed seeing her at a mosque on 23a Rosebery Avenue, South Queensferry, EH30 9JG. Concerns heightened when a passerby reported seeing an elderly woman on a hotel rooftop in Edinburgh. After a thorough search, Kimberley was traced by police to Buccleuch Place Lane, unharmed, and brought back to her family.","dialysis center,mosque","23a Rosebery Avenue South Queensferry EH30 9JG,Place",rooftop,,colleague,brother Abdul Bartlett,,0,NULL,0,NULL,1,Elderly individual at 84 years old is considered vulnerable due to age.,1,"Missing person relies on dialysis, which is critical for health and well-being.",1,She has physical limitations due to her age and health condition.,1,"Elderly individuals may struggle in unfamiliar environments, especially with mobility issues.",0,NULL,0,NULL,1,Weather conditions could pose risks to an elderly individual without suitable clothing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Leaving home for an appointment but failing to return is atypical behavior.,1,The appointment at the dialysis center was a known reason she left home.,0,NULL,1,She intended to attend a dialysis appointment but did not complete it.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
24,77260,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,85,F,Home Address,"Retired Administrator, local government",3083,2021-06-19 01:09:00,2021-06-19 02:09:00,Saturday,400,2021-06-19 07:49:00,"Mid Road, Prestonpans, EH32 9ER",Home,Alexander Chandler,"61 Old Abbey Road,  EH39 4BP",Traced by Police,Kimberley was last seen near 40 Maritime St after chronic illness stress.,,40 Maritime,,,,,"missing after night out,chronic illness stress,noted to act erratically",1,Possible risk due to age and chronic illness stress.,0,No evidence of criminality related to the disappearance.,1,"85 years old, vulnerable due to age and chronic illness.",1,Medication could be crucial for managing chronic illness.,1,Chronic illness mentioned affects her health.,1,Older adults may struggle in unfamiliar environments.,0,No indication of substance dependency noted.,0,No mention of being on the Child Protection Register.,1,Weather may pose risks for an elderly person outdoors.,0,No information suggesting relationship problems or conflicts.,0,No indication of domestic violence involved.,0,No ongoing personal issues related to community or culture noted.,0,No prior involvement in violent or hate crime incidents stated.,0,No school or employment issues mentioned.,0,No indication of forced marriage or honour-based abuse.,0,No evidence of sexual exploitation or human trafficking.,1,Her disappearance appears unusual for her behavior patterns.,0,No specific reasons for going missing mentioned.,0,No indications of preparations made for absence prior.,0,No information about her intentions when last seen.,0,No prior disappearances mentioned or associated harms.,0,No indication that she poses a risk to others.,0,No additional factors noted by the officer or supervisor.,1,Chronic illness likely associated with mental health conditions.,0,No mention of dementia or progressive neurological disorder.
25,85730,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,85,F,Home Address,"Retired Administrator, local government",3083,2021-07-15 07:49:00,2021-07-15 23:49:00,Thursday,6560,2021-07-19 21:09:00,"Mid Road, Prestonpans, EH32 9ER",Home,Hollie Clark,"39 Gillespie Road, Edinburgh, EH13 0NW",Traced by staff,"Kimberley Burton was last seen having lunch with her grandmother at a restaurant near 115-125 Walker Drive, South Queensferry, EH30 9XJ. After leaving the restaurant together, she was reportedly heading towards a book club meeting. However, later sightings placed her on a rooftop overlooking the highway, causing concern among nearby residents who recognized her condition. Reports indicate that she may have been trying to find a quiet spot but inadvertently found herself in a precarious situation on the rooftop. Her disappearance was further complicated by her disability, which may have hindered her ability to safely navigate her surroundings.",book club,Walker Drive South Queensferry EH30 9XJ,"restaurant,highway,rooftop",,grandmother,,,1,She may have been in distress given her precarious location on the rooftop.,0,There is no indication of criminality being a factor.,1,"At 85 years old, she is vulnerable due to age.",1,"Her disability may require medication that, if unavailable, could cause issues.",1,She has a disability which affects her ability to navigate her environment.,1,Her condition may impair her interactions in unfamiliar situations.,0,"No dependency on drugs, alcohol, or other substances is indicated.",0,There is no indication that she is on the Child Protection Register.,1,Weather conditions may have presented additional risks given her age and clothing.,0,No family or relationship problems have been reported.,0,There is no indication she is a victim or perpetrator of domestic violence.,0,There are no ongoing personal issues indicated in the case.,0,She was not reported to be involved in violent or hate crimes before disappearing.,0,No employment or financial problems are mentioned.,0,There is no indication of forced marriage or honour based abuse.,0,There is no indication she is a victim of sexual exploitation or trafficking.,1,Her location and circumstances differ greatly from her normal behavior patterns.,0,There is no known reason for her to go missing intentionally.,0,No preparations for absence have been indicated.,1,She intended to attend a book club meeting and did not complete this intention.,0,There are no reports of her having disappeared previously.,0,There is no indication that she poses a risk to others.,0,No other unlisted factors have been identified by authorities.,1,Her disability may include mental health aspects affecting her situation.,0,There is no indication that she has dementia or a progressive neurological disorder.
26,12169,8282,High,High,Kimberley,Burton,1936-05-20,Milton Keynes,85,F,Home Address,"Retired Administrator, local government",3083,2021-08-02 21:09:00,2021-08-02 21:09:00,Monday,4909,2021-08-06 06:58:00,"Mid Road, Prestonpans, EH32 9ER",Home,Matthew Goddard,"61 Old Abbey Road,  EH39 4BP",Traced by Police,"Kimberley Burton, known to act erratically under chronic illness stress, was reported missing after failing to attend her routine book club meeting at 19 West Port, Dunbar. Her friend, worried about her absence, attempted to contact her, but Kimberley did not respond. She was last noted as living in a converted van at 5 Buccleuch Place Lane, Edinburgh. A concern for her welfare escalated when her grandmother found her van empty. Police eventually located Kimberley safe at a relative’s home.",book club,"19 West Port Dunbar,5 Buccleuch Place Lane Edinburgh",,,"grandmother,friend,friend,grandmother",,"chronic illness stress,lived in converted van,noted to act erratically",1,Known to act erratically under stress which raises suicide risk.,0,No evidence of foul play or criminal involvement.,1,Vulnerable due to advanced age and disability.,1,Chronic illness may cause severe adverse effects without medication.,1,Has a disability and chronic illness impacting her stability.,1,Potential problems interacting in unfamiliar situations.,0,No indication of dependency on substances reported.,0,Not on the Child Protection Register as an adult.,1,Weather factors could pose additional risks for 85-year-old.,0,No family conflict or relationship issues reported.,0,Not a victim or perpetrator of domestic violence.,0,No ongoing personal issues linked to community or cultural matters.,0,No involvement in violent or hate crimes prior to disappearance.,0,No employment or financial problems mentioned.,0,No indication of forced marriage or honour-based abuse.,0,No evidence of sexual exploitation or human trafficking.,1,Her going missing diverged from her normal behaviour patterns.,1,She frequently exhibits erratic behavior under stress.,0,No signs that preparations were made for her absence.,1,Intended to attend a book club meeting but did not arrive.,0,No previous incidents of going missing reported.,0,Not considered a risk to others in this scenario.,0,No additional unlisted factors affecting risk assessment.,1,Has a mental health condition related to her chronic illness.,1,Does have a specific progressive neurological disorder.
