,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
10,6792,6792,Low,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,67,F,Home Address,"Retired Optician, dispensing",6348,2016-04-13 06:05:00,2016-04-13 23:05:00,Wednesday,2857,2016-04-15 05:42:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Lucy Williams,"Smith Drive,  IV30 4NE",Traced by Police,"Lindsey Faulkner, a 67-year-old retired optician, became the subject of concern when she suddenly disappeared from her home at 312 Greengairs Road. Known to be part of a survivalist community, Lindsey had been living a somewhat secretive life, recently outed for her LGBTQ+ identity, which created tension within her family. Without informing anyone, she travelled to 200 Dunkeld Road, PH1 3GH, where she was last seen by Georgina, a friend from the community. Her brother, who frequently visited, noted her absence and reported her missing. After an extensive search, Lindsey was located by police at Smith Drive. Her involvement with the survivalist group and the disclosure of her identity were factors contributing to her unexpected journey.",,200 Dunkeld Road PH1 3GH,,Georgina,"friend,brother,brother",,"part of survivalist community,recently outed LGBTQ+ identity,travelled without telling family",0,NULL,0,NULL,1,"Lindsey is 67 years old, making her vulnerable due to age.",0,NULL,1,She has a disability that can affect her well-being.,1,"Being part of a secretive community, she may struggle in unfamiliar situations.",0,NULL,0,NULL,0,NULL,1,Tension in family due to her recent coming out may pose issues.,0,NULL,1,Her LGBTQ+ identity caused personal issues in her life.,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was out of character for someone in her situation.,1,Lindsey had reasons linked to her community and identity issues.,0,NULL,1,"She intended to visit a friend from her community, which was uncommunicated.",0,NULL,0,NULL,1,Being part of a survivalist community adds complexity to her case.,0,NULL,0,NULL
11,45058,6792,High,High,Lindsey,Faulkner,1948-08-05,Milton Keynes,68,F,Home Address,"Retired Optician, dispensing",6348,2016-09-29 05:42:00,2016-09-29 11:42:00,Thursday,4880,2016-10-02 15:02:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Joshua Stephenson,"Seafield Road, Inverness, IV1 1SG",Traced by Police,"Lindsey Faulkner was last seen at her residence on 312 Greengairs Road, Greengairs. Concern arose after her brother, Allan Lowe, failed to reach her by phone, prompting him to visit her home. Upon arrival, he discovered the front door ajar and Lindsey missing. Further inquiry revealed that she had mentioned to a friend her intention to visit an old colleague, Timothy Ellis, who resides near 200 Dunkeld Road, PH1 3GH. Surveillance footage captured a woman matching Lindsey’s description boarding a bus headed in that direction. Given her known disability, an extensive search was launched. After several days, the police traced Lindsey to Seafield Road, Inverness, where she was found safe but disoriented, requiring medical evaluation.",Home,200 Dunkeld Road PH1 3GH,,,"friend,colleague,colleague","Allan Lowe,friend,colleague Timothy Ellis",,0,NULL,0,NULL,1,Lindsey is 68 years old and has a known disability.,1,"Without her medications, adverse effects could arise from her existing condition.",1,"Lindsey has a disability, impacting her cognitive or physical abilities.",1,Her disability may pose challenges in unfamiliar situations.,0,NULL,0,NULL,1,Weather conditions could exacerbate her risk given her age and disability.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing was out of character for Lindsey as she is usually homebound.,1,"Lindsey intended to visit an old colleague, which explains her disappearance.",0,NULL,1,She had plans to visit a colleague but did not return as expected.,0,NULL,0,NULL,0,NULL,1,Lindsey's disability could indicate a mental health condition affecting her.,0,NULL
12,86699,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,68,F,Home Address,"Retired Optician, dispensing",6348,2017-03-13 15:02:00,2017-03-14 00:02:00,Tuesday,1084,2017-03-14 09:06:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Lucy Williams,"9-21 Chapel Road,  PH26 3EP",Traced by Police,"Lindsey Faulkner went missing after unexpectedly leaving her home at 312 Greengairs Road, Greengairs. A friend, Gail Holt, mentioned that Faulkner had been in touch with an unknown online group, raising concerns. It was later suspected that she might have been squatting in a room at a nearby resort without informing her family. The police later traced her to 9-21 Chapel Road, safely restoring contact after her unplanned disappearance.",Home,312 Greengairs Road Greengairs,resort,Gail Holt,friend,,"travelled without telling family,suspected to be squatting,in touch with unknown online group",0,NULL,0,NULL,1,Lindsey is vulnerable due to her age and possible disability.,1,Lindsey likely has medication for her disability that she may need.,1,Lindsey's disability indicates she has medical or mental health conditions.,1,Her condition may make it difficult for her to interact safely in unfamiliar settings.,0,NULL,0,NULL,0,Weather conditions were not noted as presenting an additional risk.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Lindsey's disappearance was unexpected and not typical behavior for her.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Lindsey likely has mental health issues related to her disability.,1,Lindsey has a disability which may affect her cognitive function.
13,39407,6792,Low,High,Lindsey,Faulkner,1948-08-05,Milton Keynes,68,F,Home Address,"Retired Optician, dispensing",6348,2017-04-17 09:06:00,2017-04-17 14:06:00,Monday,2622,2017-04-19 04:48:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Jacqueline Harding,"9-21 Chapel Road,  PH26 3EP",Traced by Police,Lindsey Faulkner was last seen at 312 Greengairs Road. Her brother grew concerned when she didn't return from the resort visit.,,"Road,312 Greengairs Road",resort,,brother,,,0,NULL,0,NULL,1,She is 68 years old and may have disabilities making her vulnerable.,1,Potential adverse effects exist due to her disability and possible medication needs.,1,She has a disability which may impact her cognitive or physical abilities.,1,She may struggle to interact safely given her age and any potential disabilities.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her prolonged absence deviates from her usual behavior patterns.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,She is 68 and may have an underlying mental health condition.,0,NULL
14,59145,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,69,F,Home Address,"Retired Optician, dispensing",6348,2017-09-17 04:48:00,2017-09-17 16:48:00,Sunday,6386,2017-09-21 15:14:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Arthur Shaw,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Lindsey Faulkner, a 69-year-old retired optician, was reported missing from her residence at 312 Greengairs Road, Greengairs. Initial investigations revealed that she had previously travelled without informing her family. Her daughter, concerned about Lindsey being in touch with an unknown online group and her possible involvement with a cult, informed the authorities. Traces led to unusual transactions at a pharmacy near 200 Dunkeld Road, PH1 3GH, raising further suspicions. Despite these concerns, Lindsey was eventually found by police at her home, safe and unharmed, concluding her brief disappearance.",pharmacy,"312 Greengairs Road Greengairs,200 Dunkeld Road PH1 3GH",,,daughter,,"travelled without telling family,possibly involved in cult,in touch with unknown online group",0,NULL,0,NULL,1,Lindsey is vulnerable due to her age of 69 and potential disability.,0,NULL,1,"Lindsey has a disability, which may affect her well-being.",0,NULL,0,NULL,0,NULL,0,NULL,1,Concerns about her involvement with an unknown group suggest family relationship problems.,0,NULL,1,Her potential connection to a cult raises issues linked to local community concerns.,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was out of character as she didn't inform her family as usual.,1,The unknown online group involvement may have been a reason for her going missing.,0,NULL,1,Lindsey intended to engage with the online group when last seen.,0,NULL,0,NULL,1,Involvement with a cult and online group is a relevant factor for risk assessment.,0,NULL,0,NULL
15,12647,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,69,F,Home Address,"Retired Optician, dispensing",6348,2018-01-31 15:14:00,2018-02-01 19:14:00,Thursday,5567,2018-02-04 12:01:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Joshua Stephenson,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,MP Lindsey Faulkner vanished from a resort; linked with unknown online group activity.,,,resort,,,,in touch with unknown online group,0,NULL,0,NULL,1,She is 69 years old and may struggle with mobility due to her disability.,0,NULL,1,She has a disability which can affect her daily functioning.,1,Being unfamiliar with surroundings may increase her risk due to her age and disability.,0,NULL,0,NULL,0,Weather conditions were not reported as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance from a resort is unusual for her behavior.,1,She may have been involved in activities with an unknown group online.,0,No indications of preparation for absence were mentioned.,0,NULL,0,NULL,0,NULL,0,NULL,1,She may have mental health issues related to her disability.,0,NULL
16,2409,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,69,F,Home Address,"Retired Optician, dispensing",6348,2018-07-19 12:01:00,2018-07-19 19:01:00,Thursday,6994,2018-07-24 08:35:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Lucy Williams,"32 Madoch Road, St Madoes, PH2 7TT",Traced by Police,"Lindsey Faulkner, known to be in touch with an unknown online group, vanished from 312 Greengairs Road. Her brother became concerned when she stopped answering his calls. She was eventually located by police at a nearby resort, safe and sound.",,"Road,312 Greengairs Road",resort,,brother,,in touch with unknown online group,0,NULL,0,NULL,1,"Due to her age of 69, she may have vulnerabilities associated with age.",0,NULL,1,"She has a disability, which could be impacting her health.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was out of character as she stopped contacting her brother.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
17,22401,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,69,F,Home Address,"Retired Optician, dispensing",6348,2018-08-03 08:35:00,2018-08-03 17:35:00,Friday,5152,2018-08-06 22:27:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Damian Clark,"32 Marmion Road,  EH39 4NZ",Traced by Police,"Lindsey Faulkner, known for her involvement in a survivalist community, was reported missing after failing to return from a visit to a nearby resort. She was last seen by Georgina at 312 Greengairs Road before heading to a senior center located at the resort site. As someone who values self-reliance, Lindsey often explored areas without informing others. Her absence was concerning given her disability. After being alerted, a search led by authorities, with the help of Jake, concluded when she was found safe at a friend's condominium within the resort.",senior center,"Road,312 Greengairs Road",resort,"Georgina,Jake",,,part of survivalist community,0,NULL,0,NULL,1,Lindsey has a disability which may make her vulnerable.,1,She may have adverse effects if her prescribed medication is not available.,1,Lindsey has a disability that may impact her health.,1,She may have difficulty interacting safely in unfamiliar environments.,0,NULL,0,NULL,0,Weather did not seem to present additional risks for Lindsey.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her going missing was out of her normal behaviour patterns.,0,NULL,0,No clear indications of preparations for absence were noted.,1,She intended to visit a senior center but did not return as expected.,0,NULL,0,NULL,0,NULL,1,There may be a mental health condition related to her disability.,0,NULL
18,24987,6792,High,High,Lindsey,Faulkner,1948-08-05,Milton Keynes,70,F,Home Address,"Retired Optician, dispensing",6348,2019-01-15 22:27:00,2019-01-17 05:27:00,Thursday,7367,2019-01-21 01:14:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Lucy Williams,"Unit 3 Fowler Road, Dundee, DD5 3RU",Traced by Police,"Lindsey Faulkner was reported missing after friends and her brother could not contact her at her home on 312 Greengairs Road, Greengairs. Known for being suspected to be squatting, concerns rose when she failed to appear at a local resort. Authorities tracked her down to a hidden unit on Fowler Road, raising questions about her safety and living conditions. Her friend Lydia Walton relayed significant concerns to authorities, leading to her being traced by police.",,"Road,312 Greengairs Road Greengairs",resort,Lydia Walton,"friend,friend,friend,brother",,suspected to be squatting,1,Risk of suicide is possible given the unusual circumstances of her disappearance.,1,Possible criminality due to suspected squatting and hidden living conditions.,1,"At 70 years of age, Lindsey may be vulnerable to various risks associated with age.",1,"As a retired optician, she may have a dependency on medication for health-related issues.",1,She has a disability that could impact her ability to care for herself.,1,The hidden nature of her living situation suggests difficulties in safely interacting with others.,0,There is no information indicating dependency on drugs or alcohol.,0,There is no indication she is on the Child Protection Register as she is an adult.,1,Weather conditions since her disappearance may have posed risks to her health and safety.,1,"Her friends and family expressed concerns, indicating potential relationship problems.",0,There is no evidence suggesting domestic violence is a factor in this case.,0,"No noted ongoing personal issues related to racial, sexual, or cultural matters.",0,No information indicates her involvement in any violent or hate crime incidents.,1,Problems could relate to her social connections and living situation.,0,No evidence of forced marriage or honour-based abuse is presented in the case.,0,There is no indication she is a victim of exploitation or human trafficking.,1,Going missing in such a clandestine manner contrasts with her known behavior.,1,Her failure to contact friends and family suggests potential distress or need to escape.,0,No indications of preparations for her absence were noted.,0,The specifics of her last intentions are unclear but she failed to appear at events.,0,There is no record of her disappearing previously with exposure to harm.,0,She does not appear to pose a risk to others based on available information.,1,Her living situation raised safety concerns that were not standard for her.,1,Her disability may correlate with underlying mental health challenges.,0,There is no indication she suffers from dementia or a progressive neurological condition.
19,88605,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,70,F,Home Address,"Retired Optician, dispensing",6348,2019-03-08 01:14:00,2019-03-07 22:14:00,Thursday,154,2019-03-08 03:48:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Damian Clark,"9-21 Chapel Road,  PH26 3EP",Traced by staff,"Lindsey Faulkner was last seen at a resort near 18-21 Mellor Court, Rosyth, KY11 2RB. A colleague mentioned she appeared unusually preoccupied, possibly due to being in touch with an unknown online group. Before her disappearance, she had traveled without informing her family. She was suspected to be squatting at a senior center on 200 Dunkeld Road, PH1 3GH, where she was eventually found safe by staff.",senior center,"Mellor Court Rosyth KY11 2RB,200 Dunkeld Road PH1 3GH",resort,,colleague,,"in touch with unknown online group,travelled without telling family,suspected to be squatting",0,NULL,0,NULL,1,"She is 70 years old and has a disability, increasing her vulnerability.",0,NULL,1,She has a disability which may affect her health and wellbeing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,She had issues with family due to her unexplained travels and online interactions.,0,NULL,0,NULL,1,"Her behaviors were unusual, indicating a deviation from normal patterns.",1,She may have sought to escape from her family concerns or personal issues.,0,NULL,1,She intended to travel but did not communicate her plans with her family.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
20,25932,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,71,F,Home Address,"Retired Optician, dispensing",6348,2019-08-22 03:48:00,2019-08-22 10:48:00,Thursday,7867,2019-08-27 14:55:00,"18-21 Mellor Court, Rosyth, KY11 2RB",senior center,Josh Gregory,"Derwent Avenue, Dundee, DD3 0AX",Traced by Police,"Lindsey Faulkner, a 71-year-old resident of a senior center, was last seen leaving 18-21 Mellor Court, Rosyth. She mentioned visiting the pharmacy, a routine that was often accompanied by her brother, Allan Lowe. However, on this occasion, she left alone, which raised concerns among staff and her friend, Sophie Norris. As Lindsey did not return as expected, and considering her disability, the staff alerted the authorities. While major search efforts were underway near known locations like 200 Dunkeld Road and her home, Lindsey was eventually found safe on Derwent Avenue, Dundee, traced by police and promptly reunited with her family.","pharmacy,Home,senior center","200 Dunkeld Road,Road",,Sophie Norris,,Allan Lowe,,0,NULL,0,NULL,1,Lindsey is vulnerable due to her age and living in a senior center.,0,NULL,1,She has a disability that affects her daily functioning.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Leaving alone for a routine trip was out of her usual behavior pattern.,0,NULL,0,NULL,1,She intended to visit the pharmacy but did not complete the trip.,0,NULL,0,NULL,0,NULL,1,She may have mental health issues associated with her disability.,0,NULL
21,12922,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,71,F,Home Address,"Retired Optician, dispensing",6348,2019-12-01 14:55:00,2019-12-01 14:55:00,Sunday,321,2019-12-01 20:16:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Lucy Williams,"Smith Drive,  IV30 4NE",Traced by Police,"Lindsey Faulkner, recently outed LGBTQ+, was missing from her home at 312 Greengairs Road. A brother found her squatting at a resort near a senior center, leading police to locate her.",senior center,"312 Greengairs Road,Road",resort,,brother,,"recently outed LGBTQ+ identity,suspected to be squatting",0,NULL,0,NULL,1,"Lindsey is 71 years old, making her vulnerable due to age.",1,"As a retired optician, she may need glasses for vision correction.",1,"She has a disability, indicating possible medical needs.",1,She could have difficulties in unfamiliar places due to age and disability.,0,NULL,0,NULL,0,The report does not mention any adverse weather conditions.,0,NULL,0,NULL,1,"Lindsey recently came out as LGBTQ+, which may impact her circumstances.",0,NULL,0,NULL,0,NULL,0,NULL,1,Lindsey's behavior of squatting is out of the ordinary for her.,0,NULL,0,NULL,1,She was likely attempting to find a safe place after feeling outed.,0,NULL,0,NULL,1,Her recent coming out may have contributed to her emotional state.,1,It's possible she has other mental health concerns post-coming out.,0,NULL
22,36629,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,71,F,Home Address,"Retired Optician, dispensing",6348,2020-02-25 20:16:00,2020-02-26 05:16:00,Wednesday,3477,2020-02-28 06:13:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Sophie Norris,"Smith Drive,  IV30 4NE",Traced by Police,"Lindsey Faulkner, aged 71, disappeared from her home at 312 Greengairs Road, Greengairs. Known to have travelled without informing family, she was in contact with an unknown online group. Reports suggest she was suspected to be squatting at an abandoned resort near 200 Dunkeld Road, PH1 3GH. Her friend expressed concerns after failing to reach her. Eventually, police traced her to Smith Drive, bringing the incident to a close.",,"312 Greengairs Road Greengairs,200 Dunkeld Road PH1 3GH",resort,,"friend,friend",,"suspected to be squatting,travelled without telling family,in touch with unknown online group",0,NULL,0,NULL,1,"Due to her age of 71, she may be more vulnerable in unfamiliar situations.",1,"As a retired optician, she may have visually impairing conditions needing medication.",1,Known disability suggests additional medical concerns might affect her well-being.,1,"Older adults often struggle in new environments, increasing vulnerability.",0,NULL,0,NULL,0,Weather conditions were not indicated as a risk factor during disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her travel without informing family differs from usual behavior patterns.,1,Her previous contact with an unknown group indicates potential reasons for going missing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her age may be accompanied by mental health concerns typical for elderly individuals.,0,NULL
23,73931,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,71,F,Home Address,"Retired Optician, dispensing",6348,2020-04-03 06:13:00,2020-04-04 07:13:00,Saturday,1917,2020-04-04 14:10:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Jay Hughes,"Derwent Avenue, Dundee, DD3 0AX",Traced by Police,"Lindsey Faulkner was reported missing from her home at 312 Greengairs Road, Greengairs. Known for her regular attendance at a nearby senior center, Lindsey’s unexpected absence caused concern among her friends and family. Her daughter, Georgina, noted that Lindsey had recently been in touch with an unknown online group, which seemed unusual given her typically reserved nature. This connection prompted a wider search, particularly as Lindsey had mentioned a desire to visit a resort area upcoming. After speaking to several of her acquaintances, police discovered Lindsey at Derwent Avenue, Dundee. She was found safe, having visited the area independently, sparked by her communication with the online group.","Home,senior center","312 Greengairs Road Greengairs,Road",resort,Georgina,daughter,,in touch with unknown online group,0,NULL,0,NULL,1,"She is 71 years old, making her more vulnerable due to age.",0,NULL,1,She has a disability which may affect her well-being.,1,She may struggle interacting with others as she is typically reserved.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her unexpected absence and online group contact were unusual behaviors.,1,She expressed a desire to visit a resort area before going missing.,0,NULL,1,She intended to visit a resort area but was absent from her usual places.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
24,89,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,71,F,Home Address,"Retired Optician, dispensing",6348,2020-04-22 14:10:00,2020-04-22 14:10:00,Wednesday,8079,2020-04-28 04:49:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Damian Clark,"Derwent Avenue, Dundee, DD3 0AX",Traced by Police,"Lindsey Faulkner was missing from 312 Greengairs Road, possibly squatting at a resort, linked to an unknown online group and a brother.",,312 Greengairs Road,resort,,"brother,brother,brother",,"in touch with unknown online group,possibly involved in cult,suspected to be squatting",0,NULL,0,NULL,1,"Due to age and disability, Lindsey is considered vulnerable.",0,NULL,1,Lindsey has a disability that affects her wellbeing.,1,Unfamiliar situations may pose risks to her due to her age and condition.,0,NULL,0,NULL,0,Weather conditions were not reported as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"Her disappearance was out of character, linked to online activities.",1,She may have intended to explore or join the unknown group.,0,NULL,1,Lindsey was likely seeking out new experiences related to online group.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
25,70893,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,72,F,Home Address,"Retired Optician, dispensing",6348,2020-08-13 04:49:00,2020-08-14 09:49:00,Friday,2143,2020-08-14 16:32:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Lucy Williams,"Seafield Road, Inverness, IV1 1SG",Traced by Police,"Lindsey Faulkner, a 72-year-old with a known involvement in both a mysterious cult and a survivalist community, was reported missing from her home at 312 Greengairs Road, Greengairs. Her daughter, Irene Hutchinson, expressed concerns after Lindsey mentioned attending a peculiar gathering with her colleague, Alex Payne, at 200 Dunkeld Road. Reports suggested Lindsey may have joined a secluded retreat organized by the community. Her interests in self-sufficiency and fringe spirituality might have led her to explore unconventional living arrangements. Police investigations found belongings indicating plans for an extended stay away from home. Eventually, Lindsey was located by police on Seafield Road, Inverness, safe but noticeably different in demeanor, hinting at her recent experiences with the community.",,"200 Dunkeld Road,312 Greengairs Road Greengairs",,Alex Payne,colleague,daughter Irene Hutchinson,"possibly involved in cult,part of survivalist community",0,NULL,1,Involvement with a cult may indicate potential criminal elements in her disappearance.,1,"She is 72 years old, making her vulnerable due to age.",1,"If she is on medication, lack of access could lead to serious health issues.",1,"She is noted to have a disability, which can limit her capabilities.",1,Her involvement in unusual communities suggests difficulty in unfamiliar settings.,0,NULL,0,NULL,0,NULL,1,Her daughter expressed concerns regarding her interactions and possible conflicts.,0,NULL,0,NULL,0,NULL,1,Potential issues with belonging to a cult may lead to significant life problems.,0,NULL,0,NULL,1,Going missing to join a secluded community is not typical behavior for her.,1,Her interest in the cult's retreat was a known reason for her disappearance.,1,Belongings found indicate she prepared for an extended absence.,0,NULL,0,NULL,0,NULL,1,Cult involvement may present other risks not fully elaborated here.,0,NULL,0,NULL
26,64537,6792,High,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,72,F,Home Address,"Retired Optician, dispensing",6348,2021-01-12 16:32:00,2021-01-13 00:32:00,Wednesday,6259,2021-01-17 00:51:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Joshua Stephenson,"32 Madoch Road, St Madoes, PH2 7TT",Traced by Police,"Lindsey Faulkner, a 72-year-old with limited mobility, was last seen at her residence on 312 Greengairs Road in Greengairs. Known for occasionally traveling without notifying her family, Lindsey had recently been in contact with an unknown online group, aligning with newfound aspects of her identity after coming out as LGBTQ+. Her daughter, Irene Hutchinson, expressed concern when Lindsey was unresponsive, prompting a friend, Joseph Brennan, to assist in searching local areas. Her whereabouts sparked fear among family and friends until she was traced by police at 32 Madoch Road in St Madoes, who suggested she may have been meeting someone she connected with online. With the help of authorities, family members, and close connections like Joseph, Lindsey was safely returned to her home.",,"Road,312 Greengairs Road Greengairs",,,,"daughter Irene Hutchinson,Joseph Brennan","travelled without telling family,in touch with unknown online group,recently outed LGBTQ+ identity",0,NULL,0,NULL,1,Limited mobility makes her vulnerable due to age and disability.,1,Potential health issues arise from lack of access to medication.,1,She has limited mobility and possibly other physical conditions associated with aging.,1,Her limited mobility affects her ability to interact safely in unfamiliar settings.,0,NULL,0,NULL,0,Weather conditions were not mentioned as a risk factor.,0,NULL,0,NULL,1,Recent coming out may lead to personal issues with family acceptance.,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance marked a deviation from her usual behavior of notifying family.,1,Her recent online connections may indicate a desire to explore new aspects of her identity.,1,Moving without notifying family shows she may have planned her absence.,1,Lindsey was likely meeting someone from her online group when she vanished.,0,NULL,0,NULL,1,Concerns about her safety were significantly heightened due to her online activities.,0,NULL,0,NULL
27,49754,6792,Low,Low,Lindsey,Faulkner,1948-08-05,Milton Keynes,72,F,Home Address,"Retired Optician, dispensing",6348,2021-05-15 00:51:00,2021-05-16 01:51:00,Sunday,1946,2021-05-16 09:17:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Jay Hughes,"Derwent Avenue, Dundee, DD3 0AX",Traced by staff,"Lindsey Faulkner was last seen by her friend, Sophie Norris, at a resort located at 200 Dunkeld Road, PH1 3GH. Witnesses reported seeing her chatting briefly with Martin Hargreaves, another acquaintance. Lindsey, who has a known physical disability, wandered away from the group while visiting the resort. Later, she was traced by staff to an address on Derwent Avenue, Dundee, suggesting she may have been disoriented.",,200 Dunkeld Road PH1 3GH,resort,"Martin Hargreaves,Sophie Norris","friend,friend,friend",friend,,0,NULL,0,NULL,1,She has a known physical disability making her more vulnerable.,0,NULL,1,She has a known physical disability which affects her.,1,She may struggle to interact safely in unfamiliar settings.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Wandering away from the group is not her usual behavior.,0,NULL,0,NULL,1,She was intending to socialize at the resort but wandered away.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
28,67816,6792,Medium,Medium,Lindsey,Faulkner,1948-08-05,Milton Keynes,72,F,Home Address,"Retired Optician, dispensing",6348,2021-07-10 09:17:00,2021-07-11 08:17:00,Sunday,6258,2021-07-14 17:35:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Lucy Williams,"32 Marmion Road,  EH39 4NZ",Traced by Police,"Lindsey Faulkner, a 72-year-old resident of 312 Greengairs Road, was reported missing after failing to inform her family of her travel plans. Known for recent changes in her life, Lindsey had recently come out as LGBTQ+ and was rumored to be involved in a controversial group. Her brother expressed concerns after Lindsey didn't appear at the senior center for a planned visit. A friend, Terry Brown, revealed she spoke about seeking solitude at a serene resort. The police eventually traced Lindsey to an address in EH39 4NZ, relieved to find her safe but contemplating her newfound identity and beliefs.",senior center,"312 Greengairs Road,Road",resort,,brother,friend Terry Brown,"travelled without telling family,recently outed LGBTQ+ identity,possibly involved in cult",0,NULL,0,NULL,1,"Due to her age of 72, Lindsey may be considered more vulnerable.",0,NULL,1,She is noted to have a disability which may affect her health.,1,Being 72 may contribute to difficulties in unfamiliar situations.,0,NULL,0,NULL,0,NULL,1,Recent changes in her life might indicate family or relationship conflicts.,0,NULL,1,Her coming out as LGBTQ+ may relate to ongoing personal issues.,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing to seek solitude differs from her normal behavior patterns.,1,"She intended to find solitude, which explains her disappearance.",0,NULL,1,Lindsey was seeking solitude which she did not complete prior to going missing.,0,NULL,0,NULL,1,Recent changes in self-identity could be seen as a relevant risk factor.,0,NULL,0,NULL
