,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
10,17031,9579,Low,Low,Jayne,White,1940-01-15,Wakefield,75,F,Home Address,Retired Sub,3441,2015-02-25 11:03:00,2015-02-26 19:03:00,Thursday,5623,2015-03-01 08:46:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"Bridgend of Glenlivet, Ballindalloch, AB37 9BX",Traced by staff,"Jayne White, a 75-year-old retired individual, went missing from her home at 312 Greengairs Road, Greengairs. Prior to her disappearance, Jayne had been discussing travel plans with her friend Annette, suggesting a potential trip abroad to clear her mind. Concerns grew when a colleague, Abbie Richardson, noticed Jayne's absence from a regular social gathering. Due to her mental health challenges, there was initial speculation Jayne might have sought refuge at a safe house. However, the situation took a turn when Annette recalled Jayne's fascination with exploring foreign countries and suggested the possibility of Jayne heading abroad. Ultimately, Jayne was traced to a serene cottage at Bridgend of Glenlivet by staff, where she was contemplating her past experiences and future endeavors.",Home,312 Greengairs Road Greengairs,"mental health-related,foreign country,safe house",Annette,"friend,colleague",colleague Abbie Richardson,,0,NULL,0,NULL,1,"Jayne is 75 years old, making her vulnerable due to age.",1,Medication for her mental health is crucial for stability and well-being.,1,Jayne has mental health challenges affecting her decision-making.,1,Jayne's mental health issues may hinder her ability to interact safely.,0,NULL,0,NULL,0,Weather was not described as a risk factor at the time of her disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,1,Concerns about her social absence indicate potential issues related to her mental health.,0,NULL,0,NULL,1,Going missing was unusual as she was engaged in planning travels with friends.,1,"Jayne had been discussing travel plans, indicating a potential reason for absence.",0,NULL,1,Jayne intended to travel; her absence raised concerns due to changed behavior.,0,NULL,0,NULL,0,NULL,1,Jayne has mental health conditions affecting her judgment.,0,NULL
11,52989,9579,High,High,Jayne,White,1940-01-15,Wakefield,75,F,Home Address,Retired Sub,3441,2015-05-17 08:46:00,2015-05-18 00:46:00,Monday,10068,2015-05-24 08:34:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"33 Morningside Road, Edinburgh, EH10 4DR",Traced by staff,Jayne White vanished from the shelter at 312 Greengairs Road during a foul weather incident. Friend Leon Dixon later found her safe at a nearby location.,,312 Greengairs Road,shelter,,,friend Leon Dixon,foul weather incident,0,NULL,0,NULL,1,Jayne is 75 years old and may have vulnerabilities due to her age.,0,NULL,1,Jayne has a disability which may affect her health or behavior.,1,Age and disability can impact her interactions in unfamiliar settings.,0,NULL,0,NULL,1,Foul weather conditions during disappearance create additional risks for her.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her going missing was atypical for her behavior patterns.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
12,96121,9579,Low,Low,Jayne,White,1940-01-15,Wakefield,75,F,Home Address,Retired Sub,3441,2015-11-03 08:34:00,2015-11-03 13:34:00,Tuesday,7593,2015-11-08 15:07:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"1 Fairview Road, Edinburgh, EH28 8AP",Traced by Police,"Jayne White, known to have a routine for collecting medication, failed to do so on the day she disappeared. Her friend and colleague, Abbie Richardson, noted Jayne seemed distracted and slightly confused the last time they interacted, which was shortly before she went missing. Despite living independently, Jayne has a documented disability which occasionally impacts her decision-making. Concern arose when correspondence revealed she hadn't picked up her routine prescriptions, prompting Abbie to reach out, afraid Jayne might be overwhelmed or lost. Police traced Jayne to an address in Edinburgh, where she was found safely, albeit confused about her journey there. The authorities confirmed she was unharmed and returned her to her home in Greengairs.",,,,,"friend,friend,colleague",colleague Abbie Richardson,did not collect medication,0,NULL,0,NULL,1,Due to her age (75) and documented disability affecting decision-making.,1,Missing her routine medication could lead to adverse health effects.,1,Jayne has a documented disability that impacts her decision-making.,1,She displayed signs of distraction and confusion in unfamiliar circumstances.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing was atypical as she has a routine for medication collection.,0,NULL,0,NULL,1,She intended to collect her medication but failed to do so.,0,NULL,0,NULL,0,NULL,1,She may have a mental health condition impacting her cognitive function.,0,NULL
13,5434,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,76,F,Home Address,Retired Sub,3441,2016-03-21 15:07:00,2016-03-21 19:07:00,Monday,3763,2016-03-24 05:50:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,Jayne White was last seen in a forest with her brother amidst foul weather. Found later in a safe house nearby.,,,"forest,safe house",,brother,,foul weather incident,0,NULL,0,NULL,1,"Due to her age of 76 and disability, she is considered vulnerable.",0,NULL,1,She has a disability that may affect her health and safety.,1,Her age and disability could hinder safe interactions in unfamiliar places.,0,NULL,0,NULL,1,The foul weather conditions present additional risks for someone of her age.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her going missing in foul weather differs from normal behavior patterns.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
14,22613,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,76,F,Home Address,Retired Sub,3441,2016-07-06 05:50:00,2016-07-06 11:50:00,Wednesday,2404,2016-07-07 21:54:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Jayne White was last seen leaving her home at 312 Greengairs Road, Greengairs, ML6 7TQ, for her regular evening activity at a local bingo hall. Known to enjoy the mental health benefits of socialization, Jayne’s sudden disappearance raised concerns among family and friends. Her sister and friend, Leon Dixon, noted she had recently expressed feeling isolated, raising alarm when she didn't arrive as planned. She was reported missing after failing to meet Leon at their usual time at the hall. The police, alerted by her brother, Ashley Turnbull, who was worried due to Jayne's mental health history, promptly organized a search. After extensive efforts, Jayne was traced back to her home, where she was found safe, attributing the incident to an unplanned deviation in routine due to a lapse in memory.",bingo hall,,mental health-related,,"sister,friend,brother","friend Leon Dixon,Ashley Turnbull",,0,NULL,0,NULL,1,Jayne is vulnerable due to her age (76) and has a disability.,1,Possible adverse effects due to mental health history if medication is not available.,1,Jayne has a mental health condition that may affect her daily functioning.,1,She might struggle to interact safely in unfamiliar situations due to her condition.,0,NULL,0,NULL,0,NULL,1,Recent feelings of isolation could indicate family/relationship issues.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was unusual as it deviated from her regular routine.,0,NULL,0,NULL,1,She was intending to go to bingo but did not arrive as planned.,0,NULL,0,NULL,0,NULL,1,Jayne has a mental health condition affecting her stability.,0,NULL
15,32853,9579,High,High,Jayne,White,1940-01-15,Wakefield,76,F,Home Address,Retired Sub,3441,2016-12-21 21:54:00,2016-12-22 19:54:00,Thursday,5211,2016-12-25 12:45:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"40 Woodhall Road, Edinburgh, EH13 0DU",Traced by Police,"Jayne White went missing from her home at 312 Greengairs Road, facing considerable stress from managing her chronic illness. It was reported by her friend, Leon Dixon, that she had neglected to collect her medication, exacerbating her condition. On the day of her disappearance, a severe foul weather incident was noted. Concern grew when Jayne was last seen at a shelter, talking about an old memory of travels in a foreign country. Searches were conducted across the nearby desert-like areas, and eventually, police traced her to 40 Woodhall Road, fortunately unharmed but in need of medical attention.",,312 Greengairs Road,"shelter,desert,foreign country",,,friend Leon Dixon,"did not collect medication,chronic illness stress,foul weather incident",1,Jayne is 76 and was distressed about her chronic illness.,0,No indication of criminality in her disappearance.,1,"At 76 years old, she is vulnerable due to her age.",1,Failure to collect medication can worsen her chronic illness.,1,She has a chronic illness and mental stress related to it.,1,"May struggle to interact safely, especially under stress.",0,No indication of dependency on drugs or alcohol.,0,No indication she is on the Child Protection Register.,1,Severe weather conditions posed additional risks for her.,0,No mention of family or relationship conflicts.,0,No evidence she is a victim or perpetrator of domestic violence.,0,No ongoing personal issues mentioned in this context.,0,No involvement in violent or hate crimes reported.,0,"No school, employment, or financial issues reported.",0,No indication of forced marriage or honour-based abuse.,0,No evidence of sexual exploitation or trafficking.,1,Her disappearance pattern was atypical given her stress.,1,She was overwhelmed by stress from her chronic illness.,0,No preparations for absence were noted in the report.,1,"Last seen at a shelter discussing travels, indicating confusion.",0,No history of previous disappearances mentioned.,0,She is not a risk to others based on available information.,0,No other unlisted factors were suggested.,1,Chronic illness can lead to mental health challenges.,0,No specific dementia or progressive neurological disorder indicated.
16,91366,9579,High,High,Jayne,White,1940-01-15,Wakefield,77,F,Home Address,Retired Sub,3441,2017-01-23 12:45:00,2017-01-24 20:45:00,Tuesday,8909,2017-01-29 17:14:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"40 Woodhall Road, Edinburgh, EH13 0DU",Traced by Police, Jayne White disappeared from Home during a foul weather incident. Her sister reported concerns after she left for a desert shelter.,Home,,"shelter,desert,safe house",,sister,,foul weather incident,1,Missing Person is 77 and may be at risk of suicide due to age and circumstances.,0,NULL,1,She is 77 years old and may have difficulties due to her age.,1,Possible adverse effects due to her age and any necessary medications.,1,The information states she has a disability which may impact her health.,1,"At 77, she may struggle to interact safely in unfamiliar situations.",0,NULL,0,NULL,1,Foul weather conditions increase the risk for someone of her age.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Circumstances of missing are unusual given her age and health.,0,NULL,0,NULL,1,She intended to go to a desert shelter which she did not complete.,0,NULL,0,NULL,0,NULL,0,NULL,1,She has a disability which may indicate a mental health concern.
17,81039,9579,High,Low,Jayne,White,1940-01-15,Wakefield,77,F,Home Address,Retired Sub,3441,2017-03-09 17:14:00,2017-03-10 08:14:00,Friday,4293,2017-03-12 16:47:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"52a Sinclair Street, Helensburgh, G84 8TQ",Traced by Police,Jayne was last seen at a bingo hall; missed medication pick-up amid foul weather.,bingo hall,,,,,,"did not collect medication,used aliases in past,foul weather incident",0,NULL,0,NULL,1,"Age of 77 increases vulnerability, alongside existing disability.",1,"If medication is not available, it could lead to adverse health effects.",1,Jayne has a disability which affects her health and wellbeing.,1,Possibly struggles with unfamiliar situations due to age and disability.,0,NULL,0,NULL,1,Foul weather conditions can increase risks for an elderly person.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Missing in circumstances that deviate from her regular behavior.,1,"She missed her medication pick-up, which is unusual for her routine.",0,NULL,1,She intended to pick up medication but did not complete this task.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
18,72498,9579,High,Medium,Jayne,White,1940-01-15,Wakefield,77,F,Home Address,Retired Sub,3441,2017-05-02 16:47:00,2017-05-03 00:47:00,Wednesday,8895,2017-05-08 21:02:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"Stannergate Road, Dundee, DD1 3NA",Traced by Police,"Jayne White, aged 77, was reported missing from her home at 312 Greengairs Road, Greengairs. Jayne, who had a history of chronic illness stress, had not collected her vital medication, raising concerns among her friends, particularly Wendy White and Katy. On the day of her disappearance, foul weather conditions prevailed, intensifying the situation. It was believed that Jayne might have ventured out seeking a shelter, potentially in a foreign country she had once spoken of. Her vulnerability was exacerbated by her inability to manage the stresses from her health condition. Fortunately, after an extensive search, she was traced by police to Stannergate Road, Dundee.",Home,312 Greengairs Road Greengairs,"foreign country,desert,shelter","Wendy White,Katy",friend,,"did not collect medication,chronic illness stress,foul weather incident",1,Chronic illness stress raises concerns of potential suicidal risk.,0,No criminality was indicated as a factor in the disappearance.,1,"At 77 years old, Jayne is vulnerable due to her age and health issues.",1,Vital medication is essential for managing her chronic illness.,1,Jayne has chronic illness stress impacting her health.,1,Her ability to manage stress in unfamiliar circumstances is compromised.,0,There is no indication of dependency on drugs or alcohol.,0,Jayne is not on the Child Protection Register.,1,Foul weather conditions on the day of disappearance presented additional risks.,0,No evidence of family or relationship problems found in the case.,0,There are no indications that Jayne was involved in domestic violence.,0,No ongoing personal issues related to community or cultural aspects were noted.,0,There is no record of Jayne being involved in violent or hate crime incident.,1,Concerns about her ability to manage health issues may relate to financial problems.,0,Forced marriage or honour-based abuse is not relevant in this case.,0,There are no indications of sexual exploitation or human trafficking involved.,1,Her going missing was out of character given her health and age considerations.,1,"She may have intended to seek shelter, which explains her disappearance.",0,No preparations for absence were indicated prior to her disappearance.,1,She was likely seeking shelter but failed to complete her intentions safely.,0,No previous incidents of going missing or exposure to harm have been reported.,0,There is no indication that Jayne poses a risk to others.,0,No unlisted factors were noted that would be relevant to the risk assessment.,1,"Chronic illness stress can signify mental health challenges, though not dementia.",0,Jayne does not have dementia or a specific progressive neurological disorder.
19,90900,9579,Low,Low,Jayne,White,1940-01-15,Wakefield,77,F,Home Address,Retired Sub,3441,2017-09-26 21:02:00,2017-09-27 00:02:00,Wednesday,1320,2017-09-27 19:02:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"Stannergate Road, Dundee, DD1 3NA",Traced by Police,"Jayne White, a 77-year-old retiree, was last noted missing from her residence at 312 Greengairs Road, Greengairs. The situation surrounding her disappearance involved a convergence of distressing factors. Foul weather conditions the previous evening may have played a role, exacerbating her stress levels due to a chronic illness. It was discovered that Jayne had not collected her essential medication, a regular routine overseen by her sister. Furthermore, her friend, Leon Dixon, reported that Jayne had recently expressed feeling overwhelmed. Recognizing the potential risks, authorities intensified their search efforts, eventually locating her at a safe house on Stannergate Road, Dundee, where she was found safe by police intervention.",,312 Greengairs Road Greengairs,safe house,,sister,friend Leon Dixon,"foul weather incident,did not collect medication,chronic illness stress",0,NULL,0,NULL,1,Her age and chronic illness make her vulnerable in unfamiliar situations.,1,"She requires medication for a chronic illness, and lack of it could be harmful.",1,Jayne has a chronic illness that affects her health.,1,Her age and condition may impede her ability to interact safely in new situations.,0,NULL,0,NULL,1,Severe weather could pose additional risks for her due to age and health.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"Her disappearance was out of character, indicating distress or confusion.",0,NULL,0,NULL,1,She was overwhelmed and likely intended to find a safe place when last seen.,0,NULL,0,NULL,1,The officer considered her chronic illness relevant to her risk assessment.,0,NULL,0,NULL
20,20451,9579,High,Low,Jayne,White,1940-01-15,Wakefield,77,F,Home Address,Retired Sub,3441,2017-10-15 19:02:00,2017-10-17 00:02:00,Tuesday,5426,2017-10-19 13:28:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by member of the public,"Jayne White, 77, was last seen leaving her home at 312 Greengairs Road, Greengairs. Her brother reported her missing after discovering she had not returned from her planned visit to a nearby shelter. Although her initial risk level was deemed high due to her disability, she was later found safe by a member of the public at her home. It was later understood that she got disoriented and unintentionally returned home without realizing it, resulting in the temporary disappearance.",Home,312 Greengairs Road Greengairs,shelter,,brother,,,0,NULL,0,NULL,1,Vulnerable due to age (77) and a disability.,0,NULL,1,Has a disability that could impact health.,1,Disorientation led to her unintentional return home.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"Went missing temporarily, behavior not typical.",1,She intended to visit a shelter but got disoriented.,0,NULL,1,Intended to visit a shelter and failed to complete her intention.,0,NULL,0,NULL,0,NULL,1,Has a mental health condition related to disorientation.,0,NULL
21,26375,9579,High,High,Jayne,White,1940-01-15,Wakefield,78,F,Home Address,Retired Sub,3441,2018-02-02 13:28:00,2018-02-02 19:28:00,Friday,9776,2018-02-09 08:24:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"Crow Road, Glasgow, G66 7GX",Traced by Police,"Jayne White, known for using aliases in the past, was last seen leaving her residence at 312 Greengairs Road, Greengairs. A bingo enthusiast, Jayne frequented a bingo hall nearby. Friends became concerned when she failed to return home. Her brother, who regularly checked on her due to her disability, contacted authorities. The investigation revealed that Jayne may have traveled to a foreign country, as sightings were reported. After a weeklong search led by the police, Jayne was eventually found in Glasgow, using a different name. Her motivations for the disappearance remain unknown, leaving family and friends with questions.",bingo hall,312 Greengairs Road Greengairs,foreign country,Green,"friend,brother",,used aliases in past,0,NULL,0,NULL,1,"She is 78 years old and has a disability, which makes her vulnerable.",0,NULL,1,She has a disability that may affect her wellbeing.,1,She may have difficulties interacting safely due to her age and condition.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance involved travel to an unfamiliar location.,0,NULL,1,She used a different name and may have prepared for her absence.,1,She was intending to go to a bingo hall and did not return home.,0,NULL,0,NULL,1,Use of aliases indicates possible underlying issues or concerns.,1,Possibly has a mental health condition related to her disability.,0,NULL
22,85294,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,78,F,Home Address,Retired Sub,3441,2018-07-19 08:24:00,2018-07-20 14:24:00,Friday,10069,2018-07-26 08:13:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"1 Fairview Road, Edinburgh, EH28 8AP",Traced by Police,"Jayne White was last seen leaving her home at 312 Greengairs Road amidst a severe weather warning. Wendy White, her sister, mentioned Jayne was seeking a nearby forest for solace despite ongoing chronic illness stress and the worsening foul weather conditions. Her brother noted she had lately spoken of feeling overwhelmed and needing distance from her usual surroundings. With concerns growing, especially as her health was fragile, it was plausible she had sought temporary shelter in a foreign country, but without proper resources. The police eventually traced her to a shelter at 1 Fairview Road, Edinburgh, after a distress signal was activated.",Home,,"shelter,forest,foreign country",Wendy White,"brother,sister",,"foul weather incident,chronic illness stress",0,NULL,0,NULL,1,"Jayne is 78 years old and has chronic illness, rendering her vulnerable.",1,Her chronic illness could worsen without proper medication availability.,1,Jayne has a chronic illness which affects her health and well-being.,1,She may struggle to interact safely in unfamiliar environments.,0,NULL,0,NULL,1,Severe weather conditions posed additional risk due to her age and health.,0,NULL,0,NULL,0,NULL,0,NULL,1,Mention of feeling overwhelmed suggests potential personal issues.,0,NULL,0,NULL,1,Seeking solitude in a forest is unusual for her normal behavior.,1,She expressed a desire to distance herself from her surroundings.,0,NULL,1,"Jayne intended to seek solace, indicating her mental state was a factor.",0,NULL,0,NULL,0,NULL,1,Jayne's chronic illness may be classified under mental health conditions.,0,NULL
23,50836,9579,Low,Low,Jayne,White,1940-01-15,Wakefield,78,F,Home Address,Retired Sub,3441,2019-01-09 08:13:00,2019-01-09 08:13:00,Wednesday,7133,2019-01-14 07:06:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"52a Sinclair Street, Helensburgh, G84 8TQ",Traced by Police,"Jayne White was last seen at her home at 312 Greengairs Road. Her brother and friend raised concerns when she didn't collect medication and seemed stressed by her chronic illness. In foul weather, she left abruptly. Police later traced her to Sinclair Street.",Home,312 Greengairs Road,mental health-related,,"brother,friend,friend",,"foul weather incident,did not collect medication,chronic illness stress",0,NULL,0,NULL,1,She is 78 years old and has a disability that may affect her vulnerability.,1,Missing medication could worsen her chronic illness and stress levels.,1,She has a chronic illness which affects her health.,1,"Older adults may struggle in unfamiliar situations, especially when stressed.",0,NULL,0,NULL,1,Foul weather during her disappearance increased the risk associated with being missing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Abruptly leaving home without medication is unusual behavior for her.,1,Concerns about her not collecting medication indicate possible reason for going missing.,0,NULL,1,She intended to collect her medication but failed to do so.,0,NULL,0,NULL,0,NULL,1,Her chronic illness suggests she may have mental health implications.,0,NULL
24,3791,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,79,F,Home Address,Retired Sub,3441,2019-04-26 07:06:00,2019-04-26 22:06:00,Friday,3228,2019-04-28 12:54:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"32 Caledonia Court, Rosyth, KY11 2ZJ",Traced by Police,"Jayne White, known to use aliases, vanished after a planned bingo hall visit with her friend. The morning started with concerns over foul weather and Jayne's sister noting she hadn't collected her medication. Jayne, often wandering towards the forest near 312 Greengairs Road, was later found safe after a mental health check at a different location. Police located her at 32 Caledonia Court following a tip-off.",bingo hall,312 Greengairs Road,"forest,mental health-related",,"sister,friend",,"used aliases in past,foul weather incident,did not collect medication",0,NULL,0,NULL,1,Due to age and potential infirmity related to being 79 years old.,1,There may be adverse effects as she did not collect her medication.,1,Jayne has a disability which may indicate mental health or physical issues.,1,"She has been known to wander, indicating difficulties in unfamiliar situations.",0,NULL,0,NULL,1,Weather was a concern on the day she went missing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Circumstances were unusual as she went missing instead of attending bingo.,1,"She was known to wander, suggesting a potential desire to leave.",0,NULL,1,She intended to go to a bingo hall and did not complete this.,0,NULL,0,NULL,0,NULL,1,She may have a mental health condition indicated by her wandering behavior.,0,NULL
25,96580,9579,High,Low,Jayne,White,1940-01-15,Wakefield,79,F,Home Address,Retired Sub,3441,2019-09-25 12:54:00,2019-09-25 16:54:00,Wednesday,3343,2019-09-27 20:37:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"Bridgend of Glenlivet, Ballindalloch, AB37 9BX",Traced by Police,"Jayne White went missing from her home at 312 Greengairs Road, Greengairs, after a misunderstanding with a colleague about her travel plans to a foreign country. Living alone, she had left the house without informing anyone of her whereabouts. Concern grew as she was known to have a medical condition. After extensive searching, she was found safe in a shelter at Bridgend of Glenlivet, Ballindalloch. Police located her after piecing together information from concerned parties. Jayne was unharmed and her risk level was assessed and lowered.",Home,312 Greengairs Road Greengairs,"foreign country,shelter",,colleague,,,0,NULL,0,NULL,1,Elderly age and living alone contribute to her vulnerability.,1,Medical condition could have adverse effects without proper medication.,1,She has a medical condition affecting her health.,1,May struggle to interact safely in unfamiliar settings due to her age and condition.,0,NULL,0,NULL,0,Weather conditions did not appear to significantly increase risk at the time.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her departure without notice indicates atypical behavior.,1,Misunderstanding about travel plans may explain her disappearance.,0,NULL,1,She likely intended to travel but left unexpectedly due to confusion.,0,NULL,0,NULL,0,NULL,1,Possibly affected by her medical condition impacting her mental health.,0,NULL
26,54888,9579,Low,Low,Jayne,White,1940-01-15,Wakefield,79,F,Home Address,Retired Sub,3441,2019-12-06 20:37:00,2019-12-07 08:37:00,Saturday,5565,2019-12-10 17:22:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,Jayne White was on a solo trip in a foreign country when she stopped contacting her sister and colleague. She was later traced safely back at her home address.,,,foreign country,,"colleague,sister",,,0,NULL,0,NULL,1,Due to her age of 79 and identified disability,0,NULL,1,She has a disability that may affect her well-being,1,May struggle in unfamiliar situations due to age and disability,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Her disappearance was unusual as she was on a solo trip,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,She has a mental health condition related to her disability,0,NULL
27,77384,9579,Medium,Medium,Jayne,White,1940-01-15,Wakefield,80,F,Home Address,Retired Sub,3441,2020-04-30 17:22:00,2020-04-30 17:22:00,Thursday,3415,2020-05-03 02:17:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Matthew Green,"25 Harbour Road, Inverness, IV1 1SY",Traced by family,"Jayne White, known for using aliases, was last seen at her Home. A friend mentioned she planned to visit a safe house. Eventually, a colleague found her at a shelter in Inverness.",Home,,"safe house,shelter",,"friend,colleague",,used aliases in past,0,NULL,0,NULL,1,Jayne is 80 years old and may be vulnerable due to her age.,0,NULL,1,"Jayne has a disability, which can affect her wellbeing.",1,She might have difficulty in unfamiliar situations due to her age and disability.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing to visit a safe house is not typical behavior for her.,1,"She planned to visit a safe house, indicating intent to be absent.",0,NULL,1,She intended to go to a safe house but ended up at a shelter.,0,NULL,0,NULL,0,NULL,1,She may have a mental health condition linked to her age or disability.,0,NULL
28,86560,9579,High,High,Jayne,White,1940-01-15,Wakefield,80,F,Home Address,Retired Sub,3441,2020-06-23 02:17:00,2020-06-23 09:17:00,Tuesday,5252,2020-06-26 17:49:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Caroline White,"33 Morningside Road, Edinburgh, EH10 4DR",Traced by Police,"Jayne White was last seen at her home located at 312 Greengairs Road, Greengairs. Concern arose when her brother, Ashley Turnbull, realized she had not collected her medication, an important routine for managing her chronic illness. The stress related to her condition might have compounded her mental health struggles. With her mental health history and missing medication, this heightened the urgency of the situation. After an exhaustive search, including inquiries at local shelters and mental health facilities, police finally traced Jayne to a desert-like patch of land near 37-39 York Place, Perth. She was found in a confused state and immediately taken to a shelter for assessment and care.",Home,"York Place Perth,312 Greengairs Road Greengairs","mental health-related,desert,shelter",,brother,Ashley Turnbull,"chronic illness stress,did not collect medication",1,Mental health struggles may indicate a risk of suicide due to chronic illness and stress.,0,No criminality suspected in relation to the disappearance.,1,"At 80 years of age, she is vulnerable and may require assistance for her disability.",1,Missing her medication exacerbates her chronic illness and can lead to serious health issues.,1,She has a chronic illness which contributes to her mental health issues.,1,Her confusion suggests she may struggle to interact safely in unfamiliar circumstances.,0,No specific dependency on substances indicated in the circumstances described.,0,No mention of being on the Child Protection Register as she is an adult.,1,Weather conditions could impact her well-being given her age and physical state.,0,No family or relationship problems mentioned in the information provided.,0,No indication that she is a victim or perpetrator of domestic violence.,0,No ongoing issues linked to community or cultural factors mentioned.,0,No involvement in violent or hate crime incidents prior to her disappearance noted.,0,"No school, university, employment or financial problems indicated in the case.",0,No mention of forced marriage or honour-based abuse being relevant.,0,No evidence that she is a victim of sexual exploitation or trafficking.,1,Her going missing is different from her normal behavior and routine of collecting medication.,0,No known reason for her to go missing apart from medication issues indicated.,0,No indications of preparations for absence were noted in the circumstances.,1,She intended to collect her medication but failed to complete this intention.,0,No previous disappearances or harm reported in her history.,0,There is no indication that she poses a risk to others.,0,No additional unlisted factors were noted in the assessment of risk.,1,Her mental health condition may influence her behavior and need for care.,1,"She has a disability that may be progressive, affecting her cognitive abilities."
