,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
10,87889,9039,Medium,Medium,Thomas,Wood,2014-12-07,Lancaster,8,Male,Home Address,,3496,2023-05-22 19:56:00,2023-05-23 20:56:00,Tuesday,1971,2023-05-24 04:47:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Derek Wilson,"Ness Walk, Inverness, IV3 5SF",Traced by family,"Thomas Wood, 8, went missing after attending an outdoor festival with friend - Derek Wilson. Maps of the Highlands were found in his room at Home, 312 Greengairs Road, suggesting his desire to disappear. The search included vehicle-related locations.",Home,312 Greengairs Road,vehicle-related,,friend,friend Derek Wilson,"missing after outdoor festival,had maps of Highlands,expressed desire to disappear",0,NULL,0,NULL,1,"Thomas is 8 years old and in foster care, making him vulnerable.",1,"If medication is prescribed, missing it could pose serious health risks.",1,Thomas has a disability that may affect his well-being.,1,"His age and condition can make social interactions difficult, especially in unfamiliar places.",0,NULL,0,NULL,0,Weather conditions were not mentioned as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"Going missing is not typical for Thomas, indicating unusual behavior.",1,Maps found in his room suggest he may have planned to leave.,1,Maps indicate he had preparations in place for absence.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
11,58266,9039,High,High,Thomas,Wood,2014-12-07,Lancaster,8,Male,Home Address,,3496,2023-11-15 04:47:00,2023-11-15 04:47:00,Wednesday,9073,2023-11-21 12:00:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Georgina Kennedy,"36-42 Watson Avenue, St Andrews, KY16 8JE",Traced by Police,"Thomas Wood, an 8-year-old with a disability, disappeared from his home at 312 Greengairs Road, Greengairs. Despite being a foster child, he was known to enjoy outdoor activities and had maps of the Highlands in his room. On the night of his disappearance, a friend noted that Thomas left in the middle of the night. Derek White, a close acquaintance, mentioned Thomas had recently attended an outdoor festival near the Burns Crescent area. A colleague of Derek's, Shannon Baldwin, suspected Thomas might have wandered off while exploring nearby attractions, possibly drawn to the warehouse district rumored for its mystery and adventure. Thomas was eventually traced by police to a secure location and brought home safely.",,"Burns Crescent,312 Greengairs Road Greengairs",warehouse,Derek White,"friend,friend,colleague,friend,colleague",colleague,"left in middle of night,had maps of Highlands,missing after outdoor festival",0,NULL,0,NULL,1,Thomas is vulnerable due to being only 8 years old and having a disability.,1,Thomas may experience adverse effects due to his disability if prescribed medication is not available.,1,Thomas has a disability which may include medical or mental health conditions.,1,"At 8 years old, Thomas might have problems interacting safely with others in unfamiliar situations.",0,NULL,0,NULL,1,Weather conditions can present additional risks for a young child outdoors alone.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was out of character for an 8-year-old foster child.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
12,68259,9039,Medium,Medium,Thomas,Wood,2014-12-07,Lancaster,9,Male,Home Address,,3496,2024-01-17 12:00:00,2024-01-17 12:00:00,Wednesday,355,2024-01-17 17:55:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Dawn Parkes,"Hyndford Street, Dundee, DD2 1HQ",Traced by family,"Thomas Wood was last seen leaving his home at 312 Greengairs Road, Greengairs, ML6 7TQ. Known to have maps of the Highlands, he had a keen interest in exploring new areas. On the day of the disappearance, his foster father noted Thomas rummaging through these maps before leaving the premises. Concern grew when his friend who lived nearby, a familiar hiking companion, reported not seeing him on the usual hiking trails. As hours passed with no sign of Thomas, a search party, including his colleague - Max Edwards, expanded efforts to the nearby wilderness. With no initial signs found at the trail, focus shifted to a nearby warehouse often used as a meeting point. Eventually, Thomas was traced by family miles away on Hyndford Street, Dundee.",,"312 Greengairs Road Greengairs ML6 7TQ,Street","wilderness,warehouse,hiking trail",,"friend,colleague,friend,colleague,friend,foster father",colleague Max Edwards,had maps of Highlands,0,NULL,0,NULL,1,"Thomas is 9 years old, making him vulnerable due to age.",1,"Thomas has a disability, which may require medication or support.",1,"Thomas has a disability, though specifics are not provided.",1,"As a foster child, Thomas may face difficulties in unfamiliar environments.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Thomas's planned exploration is unusual compared to typical child behavior.,1,"Thomas was seen studying maps, indicating he intended to explore.",1,Rummaging through maps suggests preparation for his absence.,1,"Last seen preparing to explore, indicating he intended to go on an adventure.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
13,38511,9039,Low,Low,Thomas,Wood,2014-12-07,Lancaster,9,Male,Home Address,,3496,2024-06-15 17:55:00,2024-06-16 01:55:00,Sunday,5010,2024-06-19 05:25:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Dawn Parkes,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by staff,"Thomas Wood was last seen outside his home at 312 Greengairs Road. His foster father noticed him missing after he ventured into nearby wilderness. A search led to a deserted warehouse. Thanks to a quick response by staff, Thomas was safely located back at his home shortly thereafter.",Home,312 Greengairs Road,"wilderness,warehouse",Foster,foster father,,,0,NULL,0,NULL,1,Vulnerable due to his young age of 9 years.,0,NULL,1,"Has a disability, though not specified.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Circumstances of going missing were unusual for him.,0,NULL,0,NULL,1,Intended to play outside but did not return home.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
14,21810,9039,High,High,Thomas,Wood,2014-12-07,Lancaster,9,Male,Home Address,,3496,2024-07-14 05:25:00,2024-07-14 15:25:00,Sunday,6599,2024-07-18 19:24:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Derek Wilson,"1-42 West Lodge Gardens, Alloa, FK10 2HX",Traced by Police,"Thomas Wood was last seen by his foster father at their home on 312 Greengairs Road, Greengairs. Thomas, an adventurous child, often enjoyed exploring outdoors, which led his foster father to believe he might have wandered off towards the nearby wilderness. Upon visiting a known hiking trail, the foster father noticed a small backpack, which Thomas would often carry, near the trail entrance. A close family friend recalled Thomas previously talking about exploring an escalator he saw during a recent trip into the city. Thomas's love for adventure raised immediate concern, prompting a search coordinated with close contacts like June Allen, a trusted colleague of the foster father, who shared insights into possible areas he might have explored.",,312 Greengairs Road Greengairs,"escalator,wilderness,hiking trail",,"friend,foster father,colleague",June Allen,,0,NULL,0,NULL,1,"Although Thomas is 9 years old, he has a disability that increases his vulnerability.",1,Thomas may have adverse effects from not having his prescribed medication.,1,Thomas has a disability that may impact his ability to care for himself.,1,Thomas may struggle to interact safely with others in unfamiliar situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Thomas’s disappearance was out of character for his adventurous nature.,1,Thomas has shown interest in exploring new places recently.,0,NULL,1,Thomas intended to explore but did not return as expected.,0,NULL,0,NULL,0,NULL,1,Thomas has a mental health condition that may require monitoring.,0,NULL
15,93973,9039,High,High,Thomas,Wood,2014-12-07,Lancaster,9,Male,Home Address,,3496,2024-11-15 19:24:00,2024-11-15 23:24:00,Friday,571,2024-11-16 04:55:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Derek Wilson,"Hyndford Street, Dundee, DD2 1HQ",Traced by Police,"Thomas Wood went missing from his home at 312 Greengairs Road, Greengairs. Earlier in the day, he attended an outdoor festival with his foster father, where he seemed restless. Later that night, Thomas quietly left the house unnoticed. His disappearance raised concerns due to his high-risk status. The police later traced him to a warehouse near an escalator in Dundee. The circumstances of how he traveled made his foster father anxious for his safety. Authorities ensured his safe return home, providing relief to everyone involved.",Home,312 Greengairs Road Greengairs,"warehouse,escalator",,foster father,,"missing after outdoor festival,left in middle of night",0,NULL,0,NULL,1,"Due to his age and being in foster care, Thomas is considered vulnerable.",0,NULL,1,Thomas has a disability that may affect his cognitive functioning.,1,"He may struggle to safely interact with others, especially in unfamiliar places.",0,NULL,0,NULL,0,Weather conditions were not mentioned as a risk factor for Thomas.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His behavior of leaving home quietly is not typical for a 9-year-old.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disability may indicate an underlying mental health condition.,0,NULL
16,10726,9039,Medium,Medium,Thomas,Wood,2014-12-07,Lancaster,9,Male,Home Address,,3496,2024-11-21 04:55:00,2024-11-22 03:55:00,Friday,2633,2024-11-23 00:48:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Donald Thornton,"312 Greengairs Road, Greengairs, ML6 7TQ",Traced by Police,"Thomas Wood, a young boy who had recently moved to the area, went missing from his home at 312 Greengairs Road, Greengairs. Having been in the care of his foster father, concern grew when Thomas failed to return after allegedly heading towards the nearby gym, a location he expressed interest in exploring. Thomas's foster father informed a colleague and friend of the situation, who then attempted to locate Thomas around the vicinity, including checking 1G Bank Street, EH39 4NY, a place he'd been spotted near in the recent past with Melanie Davies, a friend. Thomas was eventually traced by the police back at his home, relieved but safe, ending the brief episode of uncertainty.",gym,"1G Bank Street EH39 4NY,312 Greengairs Road Greengairs",,Melanie Davies,"colleague,foster father,friend",,recently moved to area,0,NULL,0,NULL,1,Thomas is 9 years old and vulnerable due to his age.,0,NULL,1,Thomas has a disability which may impact his well-being.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing is not typical behavior for a young boy of his age.,1,"Thomas intended to explore the gym nearby, which indicates a reason to go missing.",0,NULL,1,Thomas intended to explore the gym and did not complete this when he went missing.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
17,29433,9039,Medium,Medium,Thomas,Wood,2014-12-07,Lancaster,10,Male,Home Address,,3496,2025-01-05 00:48:00,2025-01-05 00:48:00,Sunday,355,2025-01-05 06:43:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Sara Thomas,"Hyndford Street, Dundee, DD2 1HQ",Traced by Police,"Thomas Wood was last seen at home on Greengairs Road. He had maps of the Highlands, which raised concerns about his intent to explore on his own. His foster father noticed Thomas was missing and contacted the police. A friend, Derek Wilson, mentioned a previous conversation about adventuring in remote areas. This led investigators to believe that Thomas might have set out towards Burns Crescent in search of adventure. After hours of searching, the police traced him to Hyndford Street in Dundee, safe and unharmed.",Home,"Street,Burns Crescent",,,"friend,friend,foster father,friend",friend Derek Wilson,had maps of Highlands,0,NULL,0,NULL,1,"Although MP is 10 years old, he is considered vulnerable due to his foster care status.",0,NULL,1,MP has a disability which may affect his ability to care for himself independently.,1,"Due to his age and disability, he may struggle in unfamiliar situations.",0,NULL,0,NULL,0,Weather conditions were not reported as a risk factor during his absence.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His intent to explore alone deviates from typical behavior for a child his age.,1,"He had maps indicating a desire to explore the Highlands, suggesting intent to go missing.",0,NULL,1,"He intended to explore, which is unusual for his typical activities at home.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
18,53485,9039,Low,Low,Thomas,Wood,2014-12-07,Lancaster,10,Male,Home Address,,3496,2025-02-07 06:43:00,2025-02-08 05:43:00,Saturday,7632,2025-02-12 13:55:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Dawn Parkes,"24-28 Torphichen Street, Edinburgh, EH3 8JB",Traced by Police,"Thomas Wood, known to frequent the local gym with a few friends, was last seen leaving the movie theater with his colleague, Max Edwards. He seemed in high spirits and was headed back to his home on Greengairs Road. Friends later reported they lost contact with him, which was unusual due to his routine check-ins. Concerns were initially low due to his familiarity with the area and typical independence, but as hours stretched into days, worry increased. Police investigations traced him to an address on Torphichen Street, Edinburgh, where he appeared unharmed. It seems Thomas wandered farther than intended, but was ultimately safe.","gym,movie theater,Home",,,,"friend,friend,friend",colleague Max Edwards,,0,NULL,0,NULL,1,Thomas is vulnerable due to his age of 10 years.,0,NULL,1,Thomas has a disability which may affect his needs.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His absence was noted as unusual for his routine check-ins.,0,NULL,0,NULL,0,He intended to return home after leaving the theater.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
19,8772,9039,High,High,Thomas,Wood,2014-12-07,Lancaster,10,Male,Home Address,,3496,2025-05-23 13:55:00,2025-05-23 15:55:00,Friday,4324,2025-05-26 13:59:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Derek Wilson,"Ness Walk, Inverness, IV3 5SF",Traced by Police,"Thomas Wood, aged 10, was reported missing from his foster home at 312 Greengairs Road. Witnesses last saw him at a bustling outdoor festival near a movie theater with his friend Derek Wilson. After a brief argument with another friend, Thomas left the group and was last seen near the escalator area heading towards a well-known hiking trail. Concerns arose due to Thomas's recent relationship breakdown with another friend and reports of him expressing a desire to leave his current situation. Despite a high-risk status, the search extended for several days until police traced him safely to Ness Walk, where he had sought refuge with his foster father, who ensured his safe return home.",movie theater,,"escalator,hiking trail",,"friend,foster father,friend",friend Derek Wilson,"missing after outdoor festival,relationship breakdown",0,NULL,0,NULL,1,Thomas is vulnerable due to being only 10 years old.,1,Adverse effects likely due to his disability if medication is needed.,1,Thomas has a disability which impacts his daily functioning.,1,He may struggle to interact safely in unfamiliar environments.,0,NULL,0,NULL,0,NULL,1,There were recent relationship breakdowns causing emotional distress.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His act of leaving without informing anyone is unusual behavior.,1,Thomas expressed a desire to leave his current situation.,0,NULL,1,He intended to enjoy the festival but left unexpectedly.,0,NULL,0,NULL,0,NULL,1,Possible mental health factors due to emotional distress.,0,NULL
20,65422,9039,Low,Low,Thomas,Wood,2014-12-07,Lancaster,10,Male,Home Address,,3496,2025-07-02 13:59:00,2025-07-03 01:59:00,Thursday,8184,2025-07-08 06:23:00,"312 Greengairs Road, Greengairs, ML6 7TQ",Home,Sara Thomas,"Dirleton Road,  EH39 5DF",Traced by Police,"Thomas Wood, a 10-year-old boy with a known disability, was reported missing from his home at 312 Greengairs Road, Greengairs. He had a history of exploring nearby wilderness areas and had been encouraged by his foster family to overcome his challenges through outdoor activities. On the day he disappeared, Thomas had set out for what was meant to be a brief adventure in the greenbelt area near his home. When he did not return, his foster family became concerned. His friend, who often accompanied him on such explorations, recounted that Thomas had expressed a desire to explore deeper into the unfamiliar terrain. After extensive searches, he was successfully located by police days later on Dirleton Road, EH39 5DF, unharmed but disoriented.",,"EH39,312 Greengairs Road Greengairs",wilderness,,friend,,,0,NULL,0,NULL,1,He is vulnerable due to being only 10 years old and having a known disability.,0,NULL,1,He has a known disability that may affect his wellbeing.,1,He has problems interacting safely in unfamiliar circumstances due to his age and disability.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His adventure-seeking behavior deviates from typical patterns for a child his age.,1,He had a known desire to explore the nearby wilderness.,0,NULL,1,He intended to explore but failed to return as expected.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
