,reportid,misperid,initial_risk_level,current_final_risk_level,forenames,surname,dob,pob,age,sex,residence_type,occdesc,nominalpersionid,missing_since,date_reported_missing,day_reported_missing,length_missing_mins,when_traced,mf_address,missing_from,reported_missing_by,TL_address,return_method_desc,circumstances,entities_landmarks,entities_addresses,entities_location_types,entities_people_names,entities_people_desc,entities_people_relat,entities_pattern_types,q_1,q_1_explanation,q_2,q_2_explanation,q_3,q_3_explanation,q_4,q_4_explanation,q_5,q_5_explanation,q_6,q_6_explanation,q_7,q_7_explanation,q_8,q_8_explanation,q_9,q_9_explanation,q_10,q_10_explanation,q_11,q_11_explanation,q_12,q_12_explanation,q_13,q_13_explanation,q_14,q_14_explanation,q_15,q_15_explanation,q_16,q_16_explanation,q_17,q_17_explanation,q_18,q_18_explanation,q_19,q_19_explanation,q_20,q_20_explanation,q_21,q_21_explanation,q_22,q_22_explanation,q_23,q_23_explanation,q_24,q_24_explanation,q_25,q_25_explanation
10,47253,1790,High,Medium,Jeffrey,Smith,1948-12-12,Wrexham,67,Male,Home Address,Retired Dance movement psychotherapist,5740,2016-12-08 05:25:00,2016-12-08 21:25:00,Thursday,3721,2016-12-10 19:26:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Donald King,"West Bridge Street, Falkirk, FK1 5AP",Traced by staff,"Jeffrey Smith, a retired dance movement psychotherapist, went missing under unusual circumstances from his home on Burnbank Road, Falkirk. He had not contacted any of his close friends, raising concerns. His brother noted that Jeffrey's vehicle was found unattended near the hospital on Kemper Avenue, Falkirk, FK1 1UF. After an intensive search, he was eventually located by staff members at West Bridge Street. While he was uninjured, the circumstances leading to his disappearance remain unclear, prompting further inquiry into his safety.",hospital,"Kemper Avenue Falkirk FK1 1UF,Street",,,"friend,brother,friend",,no contact with close friends,0,NULL,0,NULL,1,He is 67 years old and may have health vulnerabilities associated with age.,1,"As a disabled individual, lack of medication could worsen his condition.",1,"He has a disability, which could include mental or physical health issues.",1,His age and disability may impact his ability to interact safely in unfamiliar situations.,0,NULL,0,NULL,0,Weather conditions are not mentioned as a risk factor in his disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"He went missing under unusual circumstances, raising red flags.",0,NULL,0,NULL,1,He failed to complete his intended actions after leaving home as he could not be reached.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
11,57345,1790,High,High,Jeffrey,Smith,1948-12-12,Wrexham,68,Male,Home Address,Retired Dance movement psychotherapist,5740,2017-06-06 19:26:00,2017-06-07 16:26:00,Wednesday,3425,2017-06-09 04:31:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Donald King,"Nicolton Avenue,  FK2 0TP",Traced by member of the public,"Jeffrey Smith, known to his friends and colleagues as a retired dance movement psychotherapist, went missing from his home on Burnbank Road, Falkirk. On the day of his disappearance, Jeffrey had an appointment near Dumbarton Road, FK8 2QL, but he never arrived. His daughter attempted to reach him via phone with no success. Concerned, one of his friends decided to check his usual route, searching at places like 1 Arnothill, Falkirk, FK1 5RY, and the surrounding areas. A colleague, aware of his routines, reported that Jeffrey liked to walk near Kirk Entry Bo'ness Road, FK2 0QS. After being missing for several days, a vigilant member of the public found Jeffrey at Nicolton Avenue, FK2 0TP, safe but confused. His disappearance was attributed to disorientation related to his disability.",,"Dumbarton Road FK8 2QL,1 Arnothill Falkirk FK1 5RY,Kirk Entry",,,"friend,colleague,colleague,daughter,friend",,,0,NULL,0,NULL,1,"He is 68 years old and has a disability, making him vulnerable.",1,He may have adverse effects without access to necessary medications.,1,He has a disability that affects his mental state and navigation.,1,His confusion due to disability might cause issues in unfamiliar places.,0,NULL,0,NULL,0,Weather conditions did not appear to complicate his situation.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,He went missing unexpectedly and did not follow his usual patterns.,1,His confusion may have led to unintentionally going missing.,0,NULL,1,He intended to attend an appointment but never arrived.,0,NULL,0,NULL,0,NULL,1,He has a mental health condition stemming from his disability.,1,He has a disability that likely qualifies as a neurological disorder.
12,87441,1790,Medium,Medium,Jeffrey,Smith,1948-12-12,Wrexham,68,Male,Home Address,Retired Dance movement psychotherapist,5740,2017-08-20 04:31:00,2017-08-21 08:31:00,Monday,6254,2017-08-24 12:45:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Donald King,"43 Union Road,  FK1 4PG",Traced by Police,"Jeffrey Smith, a retired professional, became the focal point of concern when he stopped participating in his usual routines and failed to contact close friends as he often did. Those who knew him, including his colleague Russell Hall, noted his increasing anxiety over fears of deportation. His absence was most noticeable among friends at volunteer work, where he was a familiar face. The situation reached a turning point when he was last seen leaving his home in Falkirk in his vehicle, reportedly heading towards an assisted living facility. Despite the concern of his friend, Mr. Smith remained unreachable. Eventually, he was traced safely in another town, bringing relief to those involved in the search.","volunteer work,assisted living facility",,,Russell Hall,"friend,colleague,colleague",,"no contact with close friends,fear of deportation",0,NULL,0,NULL,1,"Due to his age and disability, he is considered vulnerable.",1,He may have adverse effects from lack of medication for his disability.,1,He has a disability that could impact his well-being.,1,His disability may make interaction in unfamiliar situations difficult.,0,NULL,0,NULL,1,Weather conditions could be a concern for someone of his age.,0,NULL,0,NULL,0,NULL,0,NULL,1,There may be anxiety from fears of deportation impacting his mental state.,0,NULL,0,NULL,1,Going missing was unusual behavior for him.,1,"He was heading towards an assisted living facility, indicating he may need support.",0,NULL,1,"He was last seen heading to an assisted living facility, showing intent to seek help.",0,NULL,0,NULL,0,NULL,1,He has a mental health condition linked to his anxiety.,0,NULL
13,31631,1790,Medium,Medium,Jeffrey,Smith,1948-12-12,Wrexham,68,Male,Home Address,Retired Dance movement psychotherapist,5740,2017-10-01 12:45:00,2017-10-01 15:45:00,Sunday,2709,2017-10-03 09:54:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Donald King,"1-42 West Lodge Gardens, Alloa, FK10 2HX",Traced by Police,"Jeffrey Smith, a 68-year-old man, was last seen near his vehicle parked outside his home at 1 Burnbank Road, Falkirk. He was known to take regular drives to clear his mind, often frequenting the area near Crossgatehead Road, Brightons. On the day of his disappearance, his son arrived at the location, but there was no sign of Jeffrey or his vehicle. A colleague grew concerned when Jeffrey missed a planned meeting, prompting the search. After further investigation, police traced Jeffrey's vehicle to Kirk Entry Bo'ness Road. Eventually, he was found safe by officers at an address in Alloa, unharmed but disoriented.",Home,"Crossgatehead Road Brightons,Road,Kirk Entry",,,"colleague,son,colleague",,,0,NULL,0,NULL,1,He is 68 years old and may have vulnerabilities due to age.,1,He is a retired psychotherapist; may have prescribed medications for health.,1,He has a disability which may affect his mental or physical health.,1,His disorientation suggests difficulties interacting in unfamiliar settings.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was unusual for his regular driving pattern.,0,NULL,0,NULL,1,He intended to drive but did not return as planned.,0,NULL,0,NULL,0,NULL,1,Possible disability may indicate underlying mental health issues.,0,NULL
14,58592,1790,Medium,Low,Jeffrey,Smith,1948-12-12,Wrexham,68,Male,Home Address,Retired Dance movement psychotherapist,5740,2017-11-18 09:54:00,2017-11-19 00:54:00,Sunday,3672,2017-11-20 23:06:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Donald King,"Glensburgh Road,  FK3 8XJ",Traced by Police,"Jeffrey Smith, a 68-year-old retired dance movement psychotherapist with a disability, was last seen leaving his home on Burnbank Road, Falkirk. He often took a regular walking route that included Kemper Avenue, Falkirk, FK1 1UF, a path known to those who saw him frequently in the area. On the day of his disappearance, his brother noted that Jeffrey seemed distracted and unusually quiet. Despite being in the company of his daughter earlier in the day, Jeffrey left alone for his walk. Concerns grew when he did not return home as expected, prompting his family to contact the police. After an extensive search, police located Jeffrey safe but disoriented on Glensburgh Road, FK3 8XJ. It was determined that his confusion led him to unintentionally extend his route, resulting in his disappearance.",regular walking route,"Kemper Avenue Falkirk FK1 1UF,Road",,,"brother,daughter",,,0,NULL,0,NULL,1,"Due to his age and disability, he is considered vulnerable.",0,NULL,1,He has a disability which may affect his cognitive function.,1,He may struggle to interact safely due to his disorientation.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His behavior was unusual as he was distracted and quiet prior to leaving.,0,NULL,0,NULL,1,He intended to take a walk but did not return as expected.,0,NULL,0,NULL,0,NULL,1,He may have cognitive impairments related to his disability.,0,NULL
15,26623,1790,High,High,Jeffrey,Smith,1948-12-12,Wrexham,69,Male,Home Address,Retired Dance movement psychotherapist,5740,2017-12-30 23:06:00,2017-12-31 12:06:00,Sunday,9303,2018-01-06 10:09:00,"Kirk Entry Bo'ness Road, Falkirk, FK2 0QS",regular walking route,Billy Watson,"West Bridge Street, Falkirk, FK1 5AP",Traced by family,"Jeffrey Smith, a 69-year-old man from Kirk Entry Bo'ness Road, Falkirk, FK2 0QS, was reported missing by his son after he failed to return from his evening walk. Known for taking regular strolls around the area, his disappearance raised alarms, especially considering his disability and high initial risk assessment. Friends raised concerns after receiving no response to their inquiries, prompting a search along his usual route. As efforts intensified, a colleague familiar with his habits suggested focusing on his walking paths near Craigs Terrace, Rumford, FK2 0SD. After several days of searching, Jeffrey was traced by his family near West Bridge Street, Falkirk. Despite the time elapsed, he was found safe, having unintentionally strayed off his typical path.",,"West,Craigs Terrace Rumford FK2 0SD,Falkirk,Kirk Entry",,,"colleague,son,colleague,friend",friend,,0,NULL,0,NULL,1,"Due to his age and disability, he is considered vulnerable.",0,NULL,1,He has a disability which may affect his well-being.,1,He is known to have difficulty interacting in unfamiliar situations.,0,NULL,0,NULL,0,Weather did not pose additional risks at the time of disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His departure from usual walking routes indicates unusual behavior.,0,NULL,0,NULL,1,He intended to go for a walk but failed to return as expected.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
16,69388,1790,Low,Low,Jeffrey,Smith,1948-12-12,Wrexham,69,Male,Home Address,Retired Dance movement psychotherapist,5740,2018-01-09 10:09:00,2018-01-09 10:09:00,Tuesday,7077,2018-01-14 08:06:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Howard Henry,"88 High Station Road, Falkirk, FK1 5QX",Traced by staff,"Jeffrey Smith, a retired dance movement psychotherapist, was last seen at his home address on Burnbank Road, Falkirk. His brother became concerned when Jeffrey failed to show up for their regular meeting. Jeffrey, who had a fear of deportation due to ongoing immigration issues, had recently expressed anxiety about an impending official visit. His vehicle was found parked near the senior housing on Crossgatehead Road, Brightons. Efforts by his colleague, Matthew Kemp, to reach him were unsuccessful. After several days of searching, Jeffrey was traced by staff hearing reports of him seeking refuge on decorative grounds of a housing complex at High Station Road, Falkirk. No harm came to Jeffrey, and he was safely returned home, assuring family and friends of his well-being.",senior housing,Crossgatehead Road Brightons,,,brother,colleague,fear of deportation,0,NULL,0,NULL,1,He is 69 years old and may be vulnerable due to age and disability.,1,"He has a disability, indicating possible adverse effects without medication.",1,He has a disability which could include mental or physical health issues.,1,Retired psychotherapist may have issues in unfamiliar situations.,0,NULL,0,NULL,0,Conditions were not noted to present additional risks.,1,He expressed anxiety about immigration issues and deportation concerns.,0,NULL,1,Ongoing immigration issues may relate to personal identity and community impact.,0,NULL,1,Immigration issues could signify potential financial or employment stress.,0,NULL,0,NULL,1,His disappearance was notably out of character linked to his anxiety.,1,Concerns about immigration suggest an underlying reason for his disappearance.,0,NULL,1,"He failed to meet his brother, indicating uncompleted intentions.",0,NULL,0,NULL,1,Concerns about his anxiety regarding immigration are relevant to risk.,1,He may have a mental health condition linked to anxiety.,0,NULL
17,38953,1790,Medium,Medium,Jeffrey,Smith,1948-12-12,Wrexham,69,Male,Home Address,Retired Dance movement psychotherapist,5740,2018-05-11 08:06:00,2018-05-11 09:06:00,Friday,392,2018-05-11 14:38:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Dorothy Bennett,"43 Union Road,  FK1 4PG",Traced by Police,"Jeffrey Smith was last seen leaving his residence on Burnbank Road, Falkirk, intending to visit an acquaintance at Foundry Loan, Larbert. Reports indicate he met colleague Duncan for a planned meeting but didn't arrive at Craigs Terrace, Rumford as expected. Concerned, Hannah reached out after discovering he missed an appointment. Jeffrey was found hours later at Union Road by police, calm but disoriented, having inadvertently wandered off due to his condition.",,"Foundry Loan Larbert,Craigs Terrace Rumford",,"Hannah,Duncan","colleague,colleague",,,0,NULL,0,NULL,1,"Due to his age (69) and disability, he is considered vulnerable.",1,Possibly prone to confusion without medication for his disability.,1,He has a disability which affects his cognitive functioning.,1,His disorientation indicates difficulties in unfamiliar situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,"His disappearance was out of character, leading to concern.",0,NULL,0,NULL,1,He intended to visit an acquaintance but failed to arrive.,0,NULL,0,NULL,0,NULL,1,His cognitive impairment suggests a mental health concern.,0,NULL
18,11616,1790,High,High,Jeffrey,Smith,1948-12-12,Wrexham,69,Male,Home Address,Retired Dance movement psychotherapist,5740,2018-08-18 14:38:00,2018-08-18 19:38:00,Saturday,6364,2018-08-23 00:42:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Howard Henry,"4 Brown Street,  FK1 4QF",Traced by Police,"Jeffrey Smith, fearing deportation, vanished from 1 Burnbank Rd., Falkirk. With no contact with close friends, only his sister Grace persisted in search efforts.",,,,,friend,Grace,"fear of deportation,no contact with close friends",1,Fearing deportation may have led him to consider suicide.,0,NULL,1,"At 69 years, Jeffrey is vulnerable due to his age.",1,Disability may require medication for health stability.,1,Jeffrey has a disability that may affect his mental state.,1,Unfamiliar situations can lead to confusion or anxiety for him.,0,NULL,0,NULL,0,NULL,1,Fearing deportation likely caused stress and potential family conflict.,0,NULL,1,Deportation fear may relate to cultural issues impacting his safety.,0,NULL,0,NULL,0,NULL,0,NULL,1,Going missing over deportation fears is not typical behavior for him.,1,He likely felt he had no other choice due to his situation.,0,NULL,1,He intended to stay connected but vanished due to stressors.,0,NULL,0,NULL,1,His mental state and deportation fears are critical risk factors.,1,Jeffrey's disability may overlap with other mental health conditions.,0,NULL
19,8189,1790,Medium,Medium,Jeffrey,Smith,1948-12-12,Wrexham,69,Male,Home Address,Retired Dance movement psychotherapist,5740,2018-11-24 00:42:00,2018-11-24 01:42:00,Saturday,634,2018-11-24 11:16:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Dorothy Bennett,"Glensburgh Road,  FK3 8XJ",Traced by staff,"Jeffrey Smith was last seen on Nicolton Avenue, FK2 0TP, after having no contact with his close friends. His colleague, Mathew Kemp, noted his absence was unusual. Jeffrey was eventually traced by staff near 4 Brown Street, FK1 4QF, where he had been wandering, appearing disoriented.",,"Nicolton Avenue FK2 0TP,4 Brown Street FK1 4QF",,,friend,"colleague Mathew Kemp,colleague",no contact with close friends,0,NULL,0,NULL,1,He is 69 years old and has a disability.,1,He may have adverse effects due to reliance on medication.,1,He has a disability that may include cognitive or physical impairments.,1,He appears disoriented and may struggle in unfamiliar settings.,0,NULL,0,NULL,1,Conditions could pose risks considering his age and cognitive state.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was unusual and not characteristic of his behavior.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Disorientation and wandering indicate potential for further risk assessment.,1,He may have mental health issues relevant to his cognitive state.,0,NULL
20,77807,1790,Medium,Medium,Jeffrey,Smith,1948-12-12,Wrexham,70,Male,Home Address,Retired Dance movement psychotherapist,5740,2018-12-22 11:16:00,2018-12-23 07:16:00,Sunday,5630,2018-12-26 09:06:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Billy Watson,"Glensburgh Road,  FK3 8XJ",Traced by Police,"Jeffrey Smith went missing near Nicolton Avenue, FK2 0TP. A colleague reported his absence, last seen by Lee Cooper before vanishing.",,"Nicolton Avenue FK2 0TP,Avenue",,Lee Cooper,colleague,colleague,,0,NULL,0,NULL,1,He is 70 years old and may face vulnerabilities associated with age.,1,"As a retired psychotherapist, he may rely on medications for health management.",1,He has a disability which could affect his well-being and independence.,1,Older adults often have difficulties in unfamiliar environments or situations.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was noted to be unusual compared to his regular behavior.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,He might have a mental health condition related to his disability.,0,NULL
21,72065,1790,Low,Low,Jeffrey,Smith,1948-12-12,Wrexham,70,Male,Home Address,Retired Dance movement psychotherapist,5740,2019-03-18 09:06:00,2019-03-19 09:06:00,Tuesday,6470,2019-03-22 20:56:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Billy Watson,"West Bridge Street, Falkirk, FK1 5AP",Traced by Police,"Jeffrey Smith disappeared from Greenside Street, Alloa, amid fears of deportation, losing contact with his daughter and friends.",,Greenside Street Alloa,,,"friend,daughter",,"no contact with close friends,fear of deportation",0,NULL,0,NULL,1,"Due to being 70 years old, he may be more vulnerable to risks.",0,NULL,1,He has a disability which might affect his wellbeing.,1,Older individuals may struggle in unfamiliar situations.,0,NULL,0,NULL,0,NULL,1,Recent fears of deportation might indicate family issues.,0,NULL,1,Fears related to deportation suggest a racial or immigration issue.,0,NULL,1,Fears of deportation may relate to employment or legal problems.,0,NULL,0,NULL,1,"His disappearance is linked to specific stressors, unlike usual behavior.",1,He feared deportation and losing contact with loved ones.,0,NULL,1,He was likely seeking to avoid deportation or reconnect with family.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL
22,30461,1790,High,High,Jeffrey,Smith,1948-12-12,Wrexham,70,Male,Home Address,Retired Dance movement psychotherapist,5740,2019-04-07 20:56:00,2019-04-07 21:56:00,Sunday,2509,2019-04-09 14:45:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Billy Watson,"Glensburgh Road,  FK3 8XJ",Traced by Police,"Jeffrey Smith, a 70-year-old man with a disability, was reported missing from his home on Burnbank Road. His routine included regular walks around the neighborhood, a habit possibly tied to his previous occupation and known local routes, such as Kirk Entry Bo'ness Road and Nicolton Avenue. On the day he disappeared, he failed to keep in touch with any close friends, raising immediate concern. His daughter, Susan, often accompanied him on such walks but was unavailable that day. Jeffrey's vehicle, parked unusually at 4 Brown Street, added to the mystery. After a thorough search, police located him on Glensburgh Road, unharmed.","regular,park","Kirk Entry,4 Brown Street,Nicolton Avenue",,Susan,"daughter,daughter",,no contact with close friends,0,NULL,0,NULL,1,"Due to his age and disability, he is considered vulnerable.",1,He may need medication for his disability that could cause adverse effects if not taken.,1,He has a disability that could relate to his mental or physical well-being.,1,His disability may affect his ability to navigate unfamiliar situations safely.,0,NULL,0,NULL,0,Weather conditions were not mentioned as a risk factor.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His failure to keep in touch was atypical for his usual behavior patterns.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,He may have a mental health condition in addition to his disability.,0,NULL
23,29588,1790,Low,Low,Jeffrey,Smith,1948-12-12,Wrexham,70,Male,Home Address,Retired Dance movement psychotherapist,5740,2019-06-07 14:45:00,2019-06-08 03:45:00,Saturday,1446,2019-06-08 14:51:00,"1 Arnothill, Falkirk, FK1 5RY",volunteer work,Dorothy Bennett,"43 Union Road,  FK1 4PG",Traced by family,"Jeffrey Smith was last seen near a vehicle at Foundry Loan, Larbert, FK5 4AW. Concern arose when he missed a meeting with Victor Day and failed to contact Molly Wood. His absence caused alarm due to no contact with close friends. He was later found safely.",,"4,Foundry Loan Larbert FK5 4AW",,Victor Day,,Molly Wood,no contact with close friends,0,NULL,0,NULL,1,Age and potential disabilities may affect his vulnerability.,0,NULL,1,He has a disability which may impact his health and safety.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His absence and no contact are unusual for him.,0,NULL,0,NULL,0,He was near a vehicle but unclear on intentions.,0,NULL,0,NULL,0,NULL,1,He may have mental health concerns linked to his disability.,0,NULL
24,7281,1790,Low,Low,Jeffrey,Smith,1948-12-12,Wrexham,70,Male,Home Address,Retired Dance movement psychotherapist,5740,2019-08-23 14:51:00,2019-08-24 00:51:00,Saturday,7946,2019-08-29 03:17:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Dorothy Bennett,"88 High Station Road, Falkirk, FK1 5QX",Traced by Police,"Jeffrey Smith, a 70-year-old male, was last seen departing his home at 1 Burnbank Road, Falkirk. Known for his frequent walks along his regular walking route, it was initially assumed that he was simply on another leisurely stroll. Concern arose when Jeffrey, who lives with a disability, failed to return home as expected. His son and brother, concerned by his prolonged absence, contacted the authorities, noting Jeffrey's tendency to sometimes lose track of time during his walks. Police and family retraced his usual path with assistance from colleague Andrew Bailey, who often joined Jeffrey on walks. After several days, Jeffrey was successfully located by the police at 88 High Station Road, Falkirk, safe but disoriented. It was believed that he had wandered off his typical path, possibly due to confusion, attributing to his extended disappearance.",regular walking route,,,,"brother,son,colleague",colleague Andrew Bailey,,0,NULL,0,NULL,1,"He is 70 years old and lives with a disability, making him vulnerable.",1,"Without his medication, there could be significant adverse effects on his health.",1,He lives with a disability which may affect his mental or physical health.,1,"He tends to lose track of time during walks, indicating possible difficulties in unfamiliar situations.",0,NULL,0,NULL,0,Weather did not present additional risk during his disappearance.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was unusual as he normally returned from walks.,1,He may have gone missing due to confusion while walking.,0,NULL,1,He intended to take a walk but did not return as expected.,0,NULL,0,NULL,0,NULL,1,His disability may encompass mental health issues requiring consideration.,0,NULL
25,18191,1790,High,High,Jeffrey,Smith,1948-12-12,Wrexham,70,Male,Home Address,Retired Dance movement psychotherapist,5740,2019-09-22 03:17:00,2019-09-23 07:17:00,Monday,1980,2019-09-23 12:17:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Billy Watson,"Nicolton Avenue,  FK2 0TP",Traced by Police,MP's vehicle was found on Craigs Terrace. He was last seen with his daughter near their regular walking route.,regular walking route,Craigs Terrace,,,"daughter,daughter",,,1,Potential risk due to his age and mental health conditions.,0,No indication of criminality related to disappearance.,1,"He is 70 years old and has a disability, making him vulnerable.",1,Prescribed medication may be critical for his health needs.,1,"He has a disability, which affects his mental health condition.",1,"May struggle in unfamiliar settings, increasing risk of harm.",0,No indication of substance dependency reported.,0,Not indicated as being on the Child Protection Register.,0,No adverse weather conditions reported that affect risk.,0,No mention of family conflicts or issues prior to disappearance.,0,No indication of domestic violence involvement.,0,No ongoing personal issues related to community or culture.,0,No known involvement in violent or hate crimes reported.,0,No school or employment issues indicated in the case.,0,No mention of forced marriage or honour-based abuse.,0,No indications of exploitation or trafficking found.,1,His disappearance was out of character as he was last seen with family.,0,No known reason for him to intentionally go missing.,0,No preparations for absence were observed.,1,"Last seen near a walking route, which he intended to follow.",0,No record of prior disappearances or harm reported.,0,He is not considered a risk to others.,0,No additional unlisted factors reported by officers.,1,He has a mental health condition that requires ongoing support.,1,He has a disability that affects cognitive functions or awareness.
26,40046,1790,Medium,Medium,Jeffrey,Smith,1948-12-12,Wrexham,71,Male,Home Address,Retired Dance movement psychotherapist,5740,2020-01-26 12:17:00,2020-01-26 22:17:00,Sunday,1331,2020-01-27 10:28:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Howard Henry,"Nicolton Avenue,  FK2 0TP",Traced by Police,Jeffrey Smith went missing from his home at 1 Burnbank Road while headed to volunteer work. His daughter reported him missing after he didn't return.,volunteer work,"Road,1 Burnbank Road,Road",,,daughter,,,0,NULL,0,NULL,1,Vulnerable due to age (71) and disability.,0,NULL,1,Has a disability which may affect his well-being.,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,Circumstances of disappearance differ from regular behavior.,1,Intended to volunteer but did not return home.,0,NULL,1,Last seen headed to volunteer work but failed to complete it.,0,NULL,0,NULL,0,NULL,1,Has a mental health condition (specifics not provided).,0,NULL
27,52812,1790,Medium,Medium,Jeffrey,Smith,1948-12-12,Wrexham,71,Male,Home Address,Retired Dance movement psychotherapist,5740,2020-04-11 10:28:00,2020-04-11 10:28:00,Saturday,9554,2020-04-18 01:42:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Howard Henry,"43 Union Road,  FK1 4PG",Traced by Police,"Jeffrey Smith was last seen by Molly Wood, a close friend, as he left the doctor's office on Blackston Road, Avonbridge. Molly mentioned that Jeffrey seemed somewhat disoriented but insisted he was heading to visit a colleague. Later, he was reported missing when he failed to return home and couldn't be reached by phone. His brother, Donald King, expressed concern about Jeffrey’s tendency to forget his way back, particularly due to his existing condition. After scouring familiar locations, the police eventually traced him to 43 Union Road. Jeffrey was found safe, though a bit frazzled, and he explained that he had wandered onto Dumbarton Road, becoming more confused.",office,"Blackston Road Avonbridge,4,Dumbarton Road",,,"colleague,friend,colleague","brother Donald King,Molly Wood",,1,Mental health issues and disorientation increase suicide risk for older adults.,0,No evidence suggests criminality involved in the disappearance.,1,"At 71 years old, Jeffrey is vulnerable due to his age and condition.",1,"If medications for his condition are not available, his health may deteriorate.",1,Jeffrey has a disability that impacts his cognitive functions and memory.,1,Disorientation indicates he struggles in unfamiliar situations.,0,No indication of substance dependency reported.,0,"Jeffrey is not a child, so he is not on the Child Protection Register.",1,Wet and cold conditions increase risks for older adults like Jeffrey.,0,No current family conflict mentioned in the report.,0,No indication that Jeffrey is involved in domestic violence situations.,0,No information regarding racial or cultural issues impacting his case.,0,No past involvement in violent or hate crime incidents reported.,0,"No school, college, university, employment, or financial issues noted.",0,No mention of forced marriage or honor-based abuse.,0,"No indications of sexual exploitation, trafficking, or prostitution present.",1,His way of getting lost is unusual and indicates a break from normal behavior.,1,There was concern about his memory issues which may explain his absence.,0,No signs of prior preparation for absence noted in the case.,1,"Jeffrey intended to visit a colleague but didn’t return, showing confusion.",0,No history of previous disappearances reported.,0,No risk to others reported in this case.,0,No other factors mentioned that would affect the risk assessment.,1,Jeffrey does have mental health conditions impacting his cognition.,1,The mention of a disability suggests he may have dementia affecting memory.
28,57241,1790,Medium,Medium,Jeffrey,Smith,1948-12-12,Wrexham,71,Male,Home Address,Retired Dance movement psychotherapist,5740,2020-06-11 01:42:00,2020-06-11 16:42:00,Thursday,3268,2020-06-13 08:10:00,"1 Burnbank Road, Falkirk, FK2 7PE",Home,Donald King,"88 High Station Road, Falkirk, FK1 5QX",Traced by family,"Jeffrey Smith, a retired dance movement psychotherapist, was last seen leaving his home at Burnbank Road, Falkirk. His brother and close friend, Howard Henry, noted he had stopped maintaining usual contact with close friends, raising concerns. Later, his vehicle was found abandoned on Foundry Loan, Larbert, FK5 4AW. Authorities and family searched the area and eventually found him safe near Crossgatehead Road, Brightons, FK2 0HW. Factors related to his short-term memory difficulty contributed to his disappearance.",,"Foundry Loan Larbert FK5 4AW,Crossgatehead Road Brightons FK2 0HW",,,brother,Howard Henry,no contact with close friends,0,NULL,0,NULL,1,He is 71 years old and has short-term memory difficulty.,1,"If medications are not available, his memory condition may worsen without proper care.",1,He has short-term memory difficulty which affects his cognitive functioning.,1,"Due to his memory issues, he may struggle to interact safely in unfamiliar places.",0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,0,NULL,1,His disappearance was not typical due to his memory difficulties affecting contact.,1,He may have gone missing due to confusion linked to his memory condition.,0,NULL,1,"Last seen leaving home, indicating a possible intent to go somewhere.",0,NULL,0,NULL,0,NULL,1,"He has short-term memory difficulty, indicating a mental health condition.",0,NULL
